000009000000800070003620480030007009504000000780312000000030214041000000000000000|sstsxy(3)s|Hard|638|21 FullHouse·15 HiddenSingle·21 NakedSingle·1 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 XY-Wing
512400000000010000040005700001000003080074000203000050000000000020000001000781604|sstssk(3)s|Hard|722|20 FullHouse·20 HiddenSingle·18 NakedSingle·1 NakedPair·2 LockedCandidatesType1(Pointing)·1 Skyscraper
000000007030950001001403000568000000000000400000286000000000065002000000003815009|sstssk(1)ssk(1)ssk(1)s|Hard|1022|21 FullHouse·17 HiddenSingle·20 NakedSingle·1 NakedTriple·3 LockedCandidatesType1(Pointing)·3 Skyscraper
000280100100006750085003090001500000079010006500002004900000020300000860000000005|sxy(2)s|Hard|510|20 FullHouse·13 HiddenSingle·22 NakedSingle·1 XY-Wing
000802010500010000004053708000007460430000000000005000003061050000000600201000090|sstssk(1)s|Hard|728|20 FullHouse·12 HiddenSingle·1 HiddenPair·25 NakedSingle·1 NakedTriple·2 LockedCandidatesType1(Pointing)·1 Skyscraper
054000120200000068870030400009007000180000000007561000000806000000000700002470010|sstssk(2)sk(2)s|Hard|910|20 FullHouse·15 HiddenSingle·20 NakedSingle·1 NakedTriple·3 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·2 Skyscraper
040208300000506800030000020502600430000800000000000070600000000470010000000400210|sstssk(1)s|Unfair|1782|21 FullHouse·14 HiddenSingle·1 HiddenTriple·23 NakedSingle·6 NakedPair·2 NakedTriple·1 NakedQuadruple·7 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper·1 X-Wing
000050002030001000009040308080600009400035700013000000005709600060000000007000000|sw(1)s|Hard|422|21 FullHouse·4 HiddenSingle·33 NakedSingle·1 W-Wing
000000003209030600000007100040008000000000532307000000070000000463700020801400056|sstssk(2)s|Hard|764|20 FullHouse·17 HiddenSingle·19 NakedSingle·1 LockedPair·3 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
080500000050106000140003000000000000800912006362700050400000070000050001000200480|sstssk(2)s|Hard|524|20 FullHouse·12 HiddenSingle·24 NakedSingle·1 LockedCandidatesType1(Pointing)·1 Skyscraper
000150906000987340000003000020000000000009800890060502360000000400000009007005008|sstsxy(2)s|Hard|804|20 FullHouse·10 HiddenSingle·26 NakedSingle·2 NakedPair·3 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 XY-Wing
508910004000080009400000000000000020004750900060304500001078000000500000002000830|sstssk(3)s|Hard|728|21 FullHouse·9 HiddenSingle·1 HiddenPair·27 NakedSingle·1 NakedPair·2 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
000000000000007634000000517780000009000900820120060300870400000004053060300000000|sstssk(2)s|Hard|564|20 FullHouse·10 HiddenSingle·26 NakedSingle·1 NakedPair·1 LockedCandidatesType1(Pointing)·1 Skyscraper
000000008000007000531600000082070500460000000007900030000080900008000024000743100|sstsxy(1)s|Hard|958|20 FullHouse·16 HiddenSingle·21 NakedSingle·1 NakedTriple·1 LockedPair·3 LockedCandidatesType1(Pointing)·1 XY-Wing·1 X-Wing
015004000000060700000805310063100000000000009000080560270390006000200000009000003|sstssk(2)s|Hard|688|21 FullHouse·10 HiddenSingle·1 HiddenPair·26 NakedSingle·1 NakedPair·2 LockedCandidatesType1(Pointing)·1 Skyscraper
205000870700000000004950000040002000007000001891030007000600018003020760000105000|sstsw(1)s|Hard|720|20 FullHouse·14 HiddenSingle·21 NakedSingle·1 NakedPair·3 LockedCandidatesType1(Pointing)·1 W-Wing
900000540000152000003000000000020607000070005700563094000000060025009080067000000|sstsxy(1)s|Hard|914|20 FullHouse·12 HiddenSingle·1 HiddenPair·24 NakedSingle·2 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 XY-Wing·1 X-Wing
390005000000034000020700800000270004050080601900000000400000560700900040500000083|sxy(2)s|Hard|544|20 FullHouse·16 HiddenSingle·20 NakedSingle·1 XY-Wing
081690005000003000030105000006009100400000020000000084000007000605080000340000210|sstssk(2)s|Hard|558|21 FullHouse·10 HiddenSingle·26 NakedSingle·2 LockedCandidatesType1(Pointing)·1 Skyscraper
300000600000007941900410000000000000400000070000801063030079000060004000070030824|sxy(2)s|Hard|574|21 FullHouse·19 HiddenSingle·16 NakedSingle·1 XY-Wing
000200000689010000014000000900005060100046000050371040000560700000000510400000000|sstssk(2)s|Hard|678|20 FullHouse·11 HiddenSingle·26 NakedSingle·1 NakedPair·3 LockedCandidatesType1(Pointing)·1 Skyscraper
000290006054000700000048000023906040000030000000400800041060090000000000905170030|sstsw(2)s|Hard|654|21 FullHouse·13 HiddenSingle·22 NakedSingle·2 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 W-Wing
105000030604020805008300000500740100080050204700006000000000000000060500000003006|sstssk(1)s|Hard|838|20 FullHouse·28 HiddenSingle·9 NakedSingle·1 LockedCandidatesType1(Pointing)·1 Skyscraper·1 Swordfish
601020080900100450000000009000050320002600015000003000000000000210000000050084030|sstsw(2)s|Hard|912|21 FullHouse·18 HiddenSingle·19 NakedSingle·7 LockedCandidatesType1(Pointing)·1 W-Wing
000000006010803005030000010082005060000000050007008102009040200000000034005700000|sstsw(2)s|Hard|662|19 FullHouse·18 HiddenSingle·21 NakedSingle·1 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 W-Wing
000000004210000000007000109930000006080004032700050000000020090008135000000086501|sstsw(1)s|Hard|934|19 FullHouse·12 HiddenSingle·25 NakedSingle·3 NakedTriple·3 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 W-Wing
705000010009200000002060850600980000000030085000000000500000048906054120000010009|sstsw(2)s|Hard|810|18 FullHouse·18 HiddenSingle·19 NakedSingle·1 NakedPair·4 LockedCandidatesType1(Pointing)·1 W-Wing
000067934300050700000042000000000070832000000060009003000000000043000219617000080|sstsxy(2)s|Hard|650|20 FullHouse·12 HiddenSingle·1 HiddenTriple·23 NakedSingle·1 LockedCandidatesType1(Pointing)·1 XY-Wing
000090048000000700208000060067009800920040000000006103704500039030000050000020000|sstsxy(2)s|Hard|584|21 FullHouse·10 HiddenSingle·25 NakedSingle·2 LockedCandidatesType1(Pointing)·1 XY-Wing
300000000002085304074000010000000000000000967710940032050000008630290000000000720|sstssk(2)s|Hard|940|21 FullHouse·8 HiddenSingle·1 HiddenPair·26 NakedSingle·1 NakedPair·1 NakedTriple·5 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
000000000008002053035600009001807900040090030093506010250309007004060000000000000|sstsxy(2)s|Hard|676|20 FullHouse·14 HiddenSingle·20 NakedSingle·1 NakedPair·2 LockedCandidatesType1(Pointing)·1 XY-Wing
503002718200000000000000030069030000000056820000010000000080000715000000300000265|sstssk(2)s|Hard|1108|20 FullHouse·16 HiddenSingle·1 HiddenPair·21 NakedSingle·1 NakedPair·2 NakedTriple·6 LockedCandidatesType1(Pointing)·1 Skyscraper
000000000000086900006004700800000100600300400020517080079000060004690001000000500|sstssk(3)s|Hard|618|21 FullHouse·11 HiddenSingle·25 NakedSingle·3 LockedCandidatesType1(Pointing)·1 Skyscraper
000002000000000042010904050000600400007400081001080309456000000000000000032067010|sstssk(2)s|Hard|724|21 FullHouse·22 HiddenSingle·13 NakedSingle·3 LockedCandidatesType1(Pointing)·1 Skyscraper
700006900809025037000000005300001000000000009250008000000752406000400010000000070|sstssk(2)s|Hard|968|19 FullHouse·12 HiddenSingle·26 NakedSingle·1 NakedPair·1 NakedTriple·4 LockedCandidatesType1(Pointing)·3 LockedCandidatesType2(Claiming)·1 Skyscraper
010030000800000000506900100100800006005400000000000728040080000003040601050300002|sstssk(3)s|Hard|868|20 FullHouse·21 HiddenSingle·16 NakedSingle·1 NakedPair·1 LockedPair·3 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
000000073000783500200060000090000001160008034508100000015000000000000002007906000|sstsw(1)s|Hard|668|20 FullHouse·16 HiddenSingle·21 NakedSingle·1 NakedTriple·1 LockedCandidatesType1(Pointing)·1 W-Wing
060080000000040100000060003020000010400000050097000400006270090280600500000803006|sstsw(3)s|Hard|858|21 FullHouse·18 HiddenSingle·18 NakedSingle·6 LockedCandidatesType1(Pointing)·1 W-Wing
000008000000025008009700001000000010210000000008003209090030060657000002804500000|sstssk(2)s|Hard|618|19 FullHouse·16 HiddenSingle·22 NakedSingle·2 LockedCandidatesType1(Pointing)·1 Skyscraper
300050040200003006008000000000000070000368400860490032072000000050000000400700190|sstssk(2)s|Hard|634|19 FullHouse·10 HiddenSingle·27 NakedSingle·1 NakedTriple·1 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
603740980008000340050000000000037000000500001005100260700020003080000000020670000|sstssk(2)s|Hard|1004|20 FullHouse·22 HiddenSingle·14 NakedSingle·1 NakedPair·2 NakedTriple·1 LockedTriple·2 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
000000003150000000070200190000063050000000001000400008020040065000002804096100200|sstssk(2)s|Hard|858|20 FullHouse·19 HiddenSingle·18 NakedSingle·2 NakedPair·1 LockedCandidatesType2(Claiming)·1 Skyscraper·1 X-Wing
078000020000005009600000108000006000137009082904000000001078900000000000800963001|sstsw(2)s|Hard|710|21 FullHouse·13 HiddenSingle·21 NakedSingle·1 NakedPair·2 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 W-Wing
070000000000700051000095028034000090685900300000003004006102000000040000001008062|sw(2)s|Hard|450|20 FullHouse·8 HiddenSingle·27 NakedSingle·1 W-Wing
000500000487600000000070064312807000000000007009004603230001700050000090000000040|sw(1)s|Hard|584|19 FullHouse·21 HiddenSingle·16 NakedSingle·1 W-Wing
003000000007690050820701300001000035700006000400059160000087003000000200000000004|sstsw(2)s|Hard|554|21 FullHouse·7 HiddenSingle·28 NakedSingle·1 NakedPair·1 LockedCandidatesType2(Claiming)·1 W-Wing
010000006603200500084030002920004000030000860000000200001905040008000000000100070|sstsxy(1)s|Hard|1168|20 FullHouse·19 HiddenSingle·18 NakedSingle·1 NakedPair·1 NakedTriple·8 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 XY-Wing
000000800004006020000000079000080540050012030130004008082365400000000000073008000|sstssk(2)s|Hard|610|21 FullHouse·16 HiddenSingle·18 NakedSingle·2 LockedCandidatesType1(Pointing)·1 Skyscraper
000900100400018309900000002000004050600050000005760200040000000090800600000607098|sstsw(1)s|Hard|914|21 FullHouse·24 HiddenSingle·11 NakedSingle·5 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 W-Wing
740000060000070000093100000084302000000057300010600080000239005060000000900000007|sstser(1)s|Hard|798|20 FullHouse·7 HiddenSingle·30 NakedSingle·2 NakedPair·2 NakedTriple·1 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 EmptyRectangle
300800507800000003000470062000601300601009000040000000080000700000060000210300658|sstssk(1)s|Hard|710|20 FullHouse·21 HiddenSingle·14 NakedSingle·3 LockedCandidatesType1(Pointing)·1 Skyscraper
605310000001200006039000070008090203000050000000000007163708000002930000000005000|sstser(1)s|Hard|834|21 FullHouse·13 HiddenSingle·22 NakedSingle·1 NakedPair·6 LockedCandidatesType1(Pointing)·1 EmptyRectangle
000087000000000001098000050906010028010300600805460700649500000000000000003140000|sstsw(1)s|Hard|730|19 FullHouse·9 HiddenSingle·27 NakedSingle·1 NakedPair·1 LockedCandidatesType1(Pointing)·1 XY-Wing·1 W-Wing
000089000000000007400030500004510700020006003910000020000050078000001006562000000|sstssk(2)s|Hard|608|20 FullHouse·20 HiddenSingle·17 NakedSingle·1 LockedCandidatesType1(Pointing)·1 Skyscraper
000087000249050007008900000000402700070000002000601093000000000080006320091800000|sstsw(1)s|Hard|614|20 FullHouse·14 HiddenSingle·22 NakedSingle·2 LockedCandidatesType1(Pointing)·1 W-Wing
000070000034501700000064500006093002300400050710000000070600000021000004600030900|sstsw(2)s|Hard|860|21 FullHouse·11 HiddenSingle·1 HiddenPair·23 NakedSingle·1 NakedPair·4 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 W-Wing
090000012500300000020006000000000000000004965900802040000000700007080620360700100|sstssk(2)s|Hard|858|21 FullHouse·17 HiddenSingle·19 NakedSingle·1 NakedTriple·3 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 Skyscraper
000000000010004650048200000000005106170083000300040000009600300000000020002001900|sstsw(1)s|Hard|552|19 FullHouse·12 HiddenSingle·27 NakedSingle·1 LockedCandidatesType1(Pointing)·1 W-Wing
405200000000000070000800900000308005067402001050000080009060050206000000000000004|sstssk(2)s|Hard|866|20 FullHouse·27 HiddenSingle·12 NakedSingle·1 NakedTriple·2 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
700000000000078200001000400000000041306510000800600000400000002030840900582007000|sstsxyz(1)s|Hard|668|19 FullHouse·19 HiddenSingle·1 HiddenPair·19 NakedSingle·1 XYZ-Wing
000092000004700620850001000000000030040000052006208190000000000397000000100030008|sw(3)s|Hard|488|20 FullHouse·11 HiddenSingle·26 NakedSingle·1 W-Wing
000000504009600080000408031410000000837020000002050700900007040700100000000039000|sstsw(1)s|Hard|694|20 FullHouse·12 HiddenSingle·24 NakedSingle·1 NakedPair·1 W-Wing·1 X-Wing
000560900082704000000090007406017002090000600157000000000000090000006720021000000|sstssk(2)s|Hard|674|19 FullHouse·20 HiddenSingle·17 NakedSingle·2 NakedPair·1 Skyscraper
000027600630000000580100309809750040140000000000000000000000030000000107400006980|sstsxy(2)s|Hard|698|21 FullHouse·11 HiddenSingle·25 NakedSingle·1 NakedPair·1 LockedPair·2 LockedCandidatesType1(Pointing)·1 XY-Wing
008004930000010000009800600090000000000020305305609280003000000006008509010200000|sstssk(1)s|Hard|1084|20 FullHouse·24 HiddenSingle·12 NakedSingle·2 NakedPair·1 NakedTriple·2 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper·1 X-Wing
080050009640080003190630008000403082070060405000000090000005000006020000010900000|sstssk(2)s|Hard|930|21 FullHouse·6 HiddenSingle·1 HiddenPair·28 NakedSingle·2 NakedPair·1 NakedTriple·5 LockedCandidatesType1(Pointing)·1 Skyscraper
170000040000000950020500000000003070000080020006250039080000000400900013090800407|sstsw(2)s|Hard|524|20 FullHouse·9 HiddenSingle·27 NakedSingle·1 NakedPair·1 W-Wing
001097400300400000040000000200060000000040802430019700690005040000070050020006900|sstsxy(3)s|Hard|660|21 FullHouse·7 HiddenSingle·27 NakedSingle·1 NakedPair·3 LockedCandidatesType1(Pointing)·1 XY-Wing
809120000060005000004070001001650000000000090000083000020009014086002300000000002|sstssk(2)s|Hard|608|20 FullHouse·15 HiddenSingle·22 NakedSingle·2 LockedCandidatesType1(Pointing)·1 Skyscraper
000741000107560900000000600080090005005002840004000000001000000000080402642900010|sstssk(2)s|Hard|600|21 FullHouse·15 HiddenSingle·19 NakedSingle·1 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
010049000002050000900010000000000701083600002706000050000080500237000400000700006|sstssk(2)s|Hard|728|21 FullHouse·8 HiddenSingle·28 NakedSingle·1 NakedTriple·1 LockedTriple·1 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 Skyscraper
608910300000008090000000060000000000000042003012006900003027000000000100941830002|sstssk(2)s|Hard|534|19 FullHouse·12 HiddenSingle·25 NakedSingle·1 NakedPair·1 Skyscraper
070080040009403180000000000000000000000165094590800003310070260400531000000000000|sstsw(3)s|Hard|660|21 FullHouse·2 HiddenSingle·32 NakedSingle·2 NakedPair·1 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 W-Wing
300607000000000000000003817000060090041730500006000080000000050003004006924800300|sstsw(2)s|Hard|504|20 FullHouse·6 HiddenSingle·1 HiddenPair·30 NakedSingle·1 W-Wing
000000000008900010000080004500840900004035700701600005136000870059000000000003000|sstsw(2)s|Hard|984|20 FullHouse·15 HiddenSingle·21 NakedSingle·1 NakedPair·7 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 W-Wing
060209500800100090030678000000000010080000009000025000000900000470000200000000086|sstssk(1)s|Hard|936|20 FullHouse·20 HiddenSingle·1 HiddenPair·19 NakedSingle·4 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 Skyscraper
025006000000050300796000004907508000000900000000000008060004509070860000009100040|sstsw(1)s|Hard|804|19 FullHouse·22 HiddenSingle·15 NakedSingle·1 LockedCandidatesType1(Pointing)·1 XY-Wing·1 W-Wing
100003000000000008600470900006102084392046070000000000000700000024000001000000230|sstssk(1)s|Hard|928|19 FullHouse·16 HiddenSingle·22 NakedSingle·2 NakedTriple·4 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
007029030000000000009800007003085000000000561400060000000000000016007093700040128|sstsw(1)sw(1)s|Hard|1034|19 FullHouse·16 HiddenSingle·21 NakedSingle·1 NakedPair·3 LockedCandidatesType1(Pointing)·2 W-Wing·1 X-Wing
000070030605809000000000978000400097701000000006900805013000000000008000200000010|sstsxyz(1)s|Hard|792|19 FullHouse·17 HiddenSingle·22 NakedSingle·1 LockedCandidatesType1(Pointing)·1 XY-Wing·1 XYZ-Wing
000860904020300000000020000070080065010900000800000009040000073900051280000000000|sstssk(2)s|Hard|612|21 FullHouse·10 HiddenSingle·27 NakedSingle·2 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
050000090000309805230080760000001300971008000000470000047000006100000008000206000|sstsxy(1)s|Hard|1000|21 FullHouse·11 HiddenSingle·23 NakedSingle·1 LockedTriple·6 LockedCandidatesType1(Pointing)·3 LockedCandidatesType2(Claiming)·1 XY-Wing
076530000000004000000100067200050000000003059007000308690000000005060041000000570|sstsxy(2)s|Hard|528|21 FullHouse·8 HiddenSingle·28 NakedSingle·1 NakedPair·1 XY-Wing
040100000061079058800030102927001004000540300000000000000000000000400001000050630|sstssk(2)s|Hard|614|21 FullHouse·7 HiddenSingle·28 NakedSingle·1 NakedTriple·1 LockedTriple·1 LockedCandidatesType1(Pointing)·1 Skyscraper
519000300260008000400090600007000504000000000385046007000073000800000060000001253|sstssk(2)s|Hard|916|20 FullHouse·8 HiddenSingle·1 HiddenPair·26 NakedSingle·2 NakedPair·6 LockedCandidatesType1(Pointing)·1 Skyscraper
000000002002197000016020500601000090080010600000080000000008000507000840400903070|ssk(3)s|Hard|454|21 FullHouse·10 HiddenSingle·25 NakedSingle·1 Skyscraper
070000060800700000000100009160500040000000205005027000257034600010000000000060090|sw(3)s|Hard|558|20 FullHouse·18 HiddenSingle·19 NakedSingle·1 W-Wing
081020030200000000000000091009700100000400060006300004100009643900000008403080710|sstsw(1)s|Hard|766|20 FullHouse·13 HiddenSingle·21 NakedSingle·1 NakedTriple·1 LockedPair·1 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 W-Wing
008006190000098000000430600250007060000040000000010530806000000040102370100000000|sstsw(1)s|Hard|604|19 FullHouse·15 HiddenSingle·22 NakedSingle·1 NakedTriple·1 W-Wing
000003900000500180090000304200400730043061500000000000020004000000000060907102000|sstssk(3)s|Hard|548|20 FullHouse·14 HiddenSingle·23 NakedSingle·1 LockedCandidatesType1(Pointing)·1 Skyscraper
107502900600000050000001000000750409096030010700000000000000004070000000004208561|sstsw(2)s|Hard|534|21 FullHouse·11 HiddenSingle·24 NakedSingle·1 LockedCandidatesType1(Pointing)·1 W-Wing
790040000000000000000020914060070100019530080000000040500008006040000002230700000|sstssk(3)s|Hard|908|21 FullHouse·14 HiddenSingle·22 NakedSingle·1 NakedPair·5 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 Skyscraper
000800004000000160243090070760402500000500000000178040590000007826740000000000000|sstsxy(2)s|Hard|556|21 FullHouse·7 HiddenSingle·26 NakedSingle·1 NakedPair·1 LockedCandidatesType2(Claiming)·1 XY-Wing
000802900600009002000030700710680000005900080062000000096700100000000000278150000|sstsw(2)sw(1)s|Hard|1130|19 FullHouse·22 HiddenSingle·14 NakedSingle·1 NakedPair·1 NakedTriple·2 LockedCandidatesType1(Pointing)·2 W-Wing·1 Swordfish
160000000020086007000300000000003100000040080005920600000800563500000000200010900|sstssk(2)s|Hard|782|19 FullHouse·22 HiddenSingle·17 NakedSingle·3 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
000045009800000000004086372000000900196000205700400000000301000000000020023000750|sstssk(1)s|Hard|904|21 FullHouse·19 HiddenSingle·16 NakedSingle·1 NakedPair·3 LockedCandidatesType1(Pointing)·3 LockedCandidatesType2(Claiming)·1 Skyscraper
108007000000003004490000000000062790002000000600938000004000030000001002370000456|sstssk(2)s|Hard|564|21 FullHouse·16 HiddenSingle·19 NakedSingle·1 LockedCandidatesType2(Claiming)·1 Skyscraper
401008009000000006000070802052603700000000000600004500087006000003097100004000000|sstsxyz(1)s|Hard|768|19 FullHouse·21 HiddenSingle·17 NakedSingle·3 LockedCandidatesType1(Pointing)·1 XYZ-Wing
013700008000500400008000000000080510000400007700205604040050000020040905900300000|sstssk(3)s|Hard|744|21 FullHouse·14 HiddenSingle·21 NakedSingle·1 NakedPair·1 LockedPair·3 LockedCandidatesType1(Pointing)·1 Skyscraper
000000000060008439800000700000280004000710000040000005200090010007000003036040908|sstsw(2)s|Hard|1338|19 FullHouse·12 HiddenSingle·26 NakedSingle·1 NakedPair·3 NakedTriple·8 LockedCandidatesType1(Pointing)·1 W-Wing·1 X-Wing
090070024700000000010058907904000036060300000000005000000400010009006403005700800|sstssk(2)s|Hard|600|21 FullHouse·4 HiddenSingle·30 NakedSingle·1 NakedPair·3 LockedCandidatesType1(Pointing)·1 Skyscraper
000208930000000000073010000200569000060041080500000700005800200000000006090005100|sstsw(1)s|Hard|798|19 FullHouse·21 HiddenSingle·17 NakedSingle·1 NakedPair·1 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 W-Wing
007300502000001704050008010402000000009100000008020046000030920000050000000000038|sstsw(1)w(3)s|Hard|1178|20 FullHouse·15 HiddenSingle·22 NakedSingle·1 NakedPair·6 LockedCandidatesType1(Pointing)·2 W-Wing·1 X-Wing
000400000000000028723000009005068700000000030470100000390005004100740000050800600|sstsw(2)s|Hard|784|21 FullHouse·12 HiddenSingle·23 NakedSingle·2 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 W-Wing·1 X-Wing
709000080000800905005600243970080006000007030006500000000000000010093500000040012|ssk(2)s|Hard|460|21 FullHouse·11 HiddenSingle·23 NakedSingle·1 Skyscraper
590001000000200970800004002904600210003100006000002300000030000009400700076000500|sstssk(2)s|Hard|650|21 FullHouse·10 HiddenSingle·24 NakedSingle·1 NakedPair·1 LockedPair·2 LockedCandidatesType1(Pointing)·1 Skyscraper
070003000005001032006248100000005090000010007010806020003400500984000000000000000|sstsxy(2)s|Hard|1014|21 FullHouse·11 HiddenSingle·1 HiddenPair·24 NakedSingle·1 NakedPair·1 LockedPair·5 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 XY-Wing
000007080007280049609403000052000090900000007076830000000090000000302000000015800|sstsw(1)s|Hard|690|20 FullHouse·17 HiddenSingle·1 HiddenPair·18 NakedSingle·1 NakedTriple·1 W-Wing
910200008008000100000040302080030047200100000000908000006000450000000000000650700|sstsxy(1)s|Hard|652|20 FullHouse·13 HiddenSingle·25 NakedSingle·1 NakedTriple·1 LockedCandidatesType1(Pointing)·1 XY-Wing
000000000003001509910000000000008000720000001600149050005203470200094600000000000|sxy(1)s|Hard|538|20 FullHouse·15 HiddenSingle·22 NakedSingle·1 XY-Wing
170503084000000000000000300000000007360000400900467500000026000050308000400050802|sstssk(2)s|Hard|724|20 FullHouse·16 HiddenSingle·20 NakedSingle·1 NakedPair·3 LockedCandidatesType2(Claiming)·1 Skyscraper
080700060000001950200309080600030005000100000327080000060000000000092046000000300|sstsw(1)s|Hard|588|20 FullHouse·10 HiddenSingle·27 NakedSingle·1 NakedPair·1 LockedCandidatesType2(Claiming)·1 W-Wing
005000100040000020000000804030240005409100060008600000000030000300800501520009700|sstssk(2)s|Hard|884|20 FullHouse·10 HiddenSingle·26 NakedSingle·1 NakedPair·1 NakedTriple·1 LockedPair·5 LockedCandidatesType1(Pointing)·1 Skyscraper
070200400003000005056010007002140080000093040000870001700008600000320900000000000|sstssk(2)s|Hard|614|20 FullHouse·11 HiddenSingle·25 NakedSingle·3 LockedCandidatesType1(Pointing)·1 Skyscraper
090000000000000057000931040000273010500000000000090302200000000015000006704825000|sstssk(3)s|Hard|628|21 FullHouse·8 HiddenSingle·28 NakedSingle·1 NakedPair·1 NakedTriple·1 LockedCandidatesType1(Pointing)·1 Skyscraper
000007042000200005803050600000403000390000000400000080275001003000000900010000070|sstsw(1)s|Hard|702|21 FullHouse·14 HiddenSingle·23 NakedSingle·1 NakedTriple·2 LockedCandidatesType1(Pointing)·1 W-Wing
000000000360497000070018090017280000000009070050060031001000900290000000000000046|sstsw(1)s|Hard|714|21 FullHouse·13 HiddenSingle·22 NakedSingle·1 NakedPair·2 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 W-Wing
690800000000000103003074000000200000010040008008000710300000004020005090500400306|sstsw(2)sw(2)s|Hard|1088|18 FullHouse·18 HiddenSingle·1 HiddenPair·21 NakedSingle·1 LockedTriple·4 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·2 W-Wing
100060000400003020039800700000000030007090000398076100000000000010200009060049008|sxy(1)s|Hard|604|20 FullHouse·22 HiddenSingle·14 NakedSingle·1 XY-Wing
106000000000425000300000700000070300504200000000000059001308000008004030007010008|sstssk(2)s|Hard|912|19 FullHouse·20 HiddenSingle·19 NakedSingle·1 NakedPair·1 LockedPair·5 LockedCandidatesType1(Pointing)·1 Skyscraper
001000005000004920260053400004510000000040370019060000000008092692000000000000000|sstsxy(2)s|Hard|654|19 FullHouse·22 HiddenSingle·15 NakedSingle·1 LockedCandidatesType1(Pointing)·1 XY-Wing
050100004000028950003074000700290000000000006390000000000080200020000067049000010|sstssk(2)s|Hard|868|20 FullHouse·18 HiddenSingle·19 NakedSingle·1 NakedTriple·5 LockedCandidatesType1(Pointing)·1 Skyscraper
000000000000000039180400005600079080030010600019020000000000070207600008006030000|ssk(2)s|Hard|652|19 FullHouse·29 HiddenSingle·10 NakedSingle·1 Skyscraper
000000000100000000030008056009360002007400530050020048026010870700004200000000000|sstssk(3)s|Hard|744|20 FullHouse·10 HiddenSingle·1 HiddenPair·26 NakedSingle·1 NakedTriple·1 LockedPair·1 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
000000028000000015030402000004700000500000961200000000040208009002096007190000080|sstsw(2)s|Hard|614|21 FullHouse·9 HiddenSingle·26 NakedSingle·2 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 W-Wing
072001930591070000400000060040069100000000000010003020000004000000800003060095040|sstsbf2(2)s|Hard|654|20 FullHouse·19 HiddenSingle·17 NakedSingle·2 LockedCandidatesType1(Pointing)·1 X-Wing
020090584000000010300007900049010200850000000000043800670000000500009002000000070|sh3(6)s|Medium|338|21 FullHouse·1 HiddenSingle·1 HiddenTriple·35 NakedSingle
