000020000837000000002800130700000300491000060580000092000094710000000000040305000|sw(1)s|Hard|554|20 FullHouse·18 HiddenSingle·18 NakedSingle·1 W-Wing
005000008000000060009205007100700040032850100000000000000008000096500020700002409|sw(1)s|Hard|478|20 FullHouse·10 HiddenSingle·27 NakedSingle·1 W-Wing
900600000520000009460003020000002801290704030070000000000001000000000400000500967|sw(1)s|Hard|568|19 FullHouse·19 HiddenSingle·19 NakedSingle·1 W-Wing
010000000000380600320400090000900025500060400000070100000700036005000007100002000|sw(1)s|Hard|552|20 FullHouse·17 HiddenSingle·21 NakedSingle·1 W-Wing
000470000091300280600000000005000016000060000207930000002000604800209051000000000|sw(1)s|Hard|428|21 FullHouse·5 HiddenSingle·31 NakedSingle·1 W-Wing
000600980000300005600005007018003200000000000034000008081009004009070810060100090|sw(1)s|Hard|620|20 FullHouse·25 HiddenSingle·10 NakedSingle·1 W-Wing
500003294702980001000001500000800000000090000003000869036040020000100000000000973|sw(1)s|Hard|430|21 FullHouse·6 HiddenSingle·28 NakedSingle·1 W-Wing
170008090000000050002010000000007200080960370006204000000000060001075000047139000|sw(2)s|Hard|600|19 FullHouse·23 HiddenSingle·13 NakedSingle·1 W-Wing
000562800000000090000000400000400002000005030074628100057090010612700000080000000|sw(1)s|Hard|484|20 FullHouse·11 HiddenSingle·25 NakedSingle·1 W-Wing
000000000082900100000100065061090078070004000093000014800000000000020503000006980|sw(1)s|Hard|464|21 FullHouse·9 HiddenSingle·26 NakedSingle·1 W-Wing
900000035045007001160003000000020007000000092050006300000500849009140000000300000|sw(1)s|Hard|484|19 FullHouse·11 HiddenSingle·26 NakedSingle·1 W-Wing
807026910010000000009000060000000000001005000972380000005070600004500029098000340|sw(1)s|Hard|436|20 FullHouse·7 HiddenSingle·27 NakedSingle·1 W-Wing
000008000000000590005030001029006105007020063000000200001270009050000000874050030|sw(2)s|Hard|510|19 FullHouse·14 HiddenSingle·22 NakedSingle·1 W-Wing
802000619070000000000601050000100070901006000000009420000004000080300000003062045|sw(2)s|Hard|534|20 FullHouse·16 HiddenSingle·20 NakedSingle·1 W-Wing
010980200900053100005407609000000802004000070080000050007000010600300000002700008|sw(2)s|Hard|450|20 FullHouse·8 HiddenSingle·27 NakedSingle·1 W-Wing
100004300050029040000508290000430060000000012004900000046000900713000000000000007|sw(1)s|Hard|584|20 FullHouse·21 HiddenSingle·15 NakedSingle·1 W-Wing
000100002108679300000084010830045600900800000001000000000030409000000000002700030|sw(1)s|Hard|484|21 FullHouse·11 HiddenSingle·24 NakedSingle·1 W-Wing
000000900009120080000003000000402000400675000000000001090200048050090072086050309|sw(2)s|Hard|460|20 FullHouse·9 HiddenSingle·26 NakedSingle·1 W-Wing
000590100003807095000000000000000002030400600094002008000000710305600000062010000|sw(3)s|Hard|578|20 FullHouse·20 HiddenSingle·17 NakedSingle·1 W-Wing
008617000900008000000000000082003000000000500034720090790000003005400060000050100|sw(1)w(1)s|Hard|752|19 FullHouse·22 HiddenSingle·17 NakedSingle·2 W-Wing
090800020080009600007560040000010000600000984950240000010000000000030500003000007|sw(1)s|Hard|588|19 FullHouse·21 HiddenSingle·17 NakedSingle·1 W-Wing
000004739210000000003500060900020083300000000600009000000000004009103500000900820|sw(2)s|Hard|538|20 FullHouse·16 HiddenSingle·21 NakedSingle·1 W-Wing
041090780000040000020805000084003100003578004000000800200480600000000003000700200|sw(3)s|Hard|590|20 FullHouse·22 HiddenSingle·13 NakedSingle·1 W-Wing
693000000000060005010430007800000500000320004400008003000000009002000158006500040|sw(1)s|Hard|614|20 FullHouse·24 HiddenSingle·12 NakedSingle·1 W-Wing
700010903040030800000000061268000000000380000000007000100500070090400015300000620|sw(1)s|Hard|434|21 FullHouse·6 HiddenSingle·29 NakedSingle·1 W-Wing
050800009027300000000490370000006003075000000100000000006000790090208001000000085|sw(2)s|Hard|498|19 FullHouse·12 HiddenSingle·26 NakedSingle·1 W-Wing
080001500000052000600000002020070000000300104000000080003705600008006000005020090|sw(1)s|Hard|676|19 FullHouse·29 HiddenSingle·11 NakedSingle·1 W-Wing
900000000005004700000000821340000900801057004000010000008000002000800430760530000|sw(2)s|Hard|514|19 FullHouse·14 HiddenSingle·23 NakedSingle·1 W-Wing
000001007007002650005300001014070098080006270000000000000690080040030000000004006|sw(2)s|Hard|524|19 FullHouse·15 HiddenSingle·22 NakedSingle·1 W-Wing
200000000005800002008530070003701006090040003017300089070000090000000000000006804|sw(1)s|Hard|514|21 FullHouse·14 HiddenSingle·21 NakedSingle·1 W-Wing
689004000007003600000200000100082973000000000900000020000400010000008735700091004|sw(2)s|Hard|510|20 FullHouse·14 HiddenSingle·21 NakedSingle·1 W-Wing
310000900000002600000543000070001080860705030100230000007000000000000297900000800|sw(1)s|Hard|464|21 FullHouse·9 HiddenSingle·26 NakedSingle·1 W-Wing
018093007005082000000050100000000020700009600021006500000000000000000783480000000|sw(1)w(1)w(1)s|Hard|812|21 FullHouse·13 HiddenSingle·24 NakedSingle·3 W-Wing
006705000800029050000800264500400080040000500080000007020903048000000090060000000|sw(2)s|Hard|544|18 FullHouse·17 HiddenSingle·21 NakedSingle·1 W-Wing
100608000085004070000010520000000247040900006201500000400000000079000000000003009|sw(1)s|Hard|608|19 FullHouse·23 HiddenSingle·15 NakedSingle·1 W-Wing
490001030200500000050000804000754300000000000076200000000000000020079081045100000|sw(1)s|Hard|478|21 FullHouse·10 HiddenSingle·26 NakedSingle·1 W-Wing
008604000290500004000000036000000005917000000320090700000900250000000800060020000|sw(2)s|Hard|522|20 FullHouse·14 HiddenSingle·24 NakedSingle·1 W-Wing
005006007260070050300040800500860900000200160080000000000000040920300000870000005|sw(3)s|Hard|534|21 FullHouse·16 HiddenSingle·19 NakedSingle·1 W-Wing
003000000000340000065021709010070000000000040306450000000930005502064300800000006|sw(3)s|Hard|440|20 FullHouse·7 HiddenSingle·28 NakedSingle·1 W-Wing
000000000000053009037290005450720000000001000020030900860009057300000068000000400|sw(2)s|Hard|554|19 FullHouse·18 HiddenSingle·19 NakedSingle·1 W-Wing
065000000849027000000080500080300679003000000000000004000010068400600100000000900|sw(2)s|Hard|562|20 FullHouse·18 HiddenSingle·20 NakedSingle·1 W-Wing
013920700200406081050700000002050370074200000000000006000670012000002650000000000|sw(1)s|Hard|396|21 FullHouse·3 HiddenSingle·30 NakedSingle·1 W-Wing
005000420900810000083000000000200070000003000007400000600020003304706809000009500|sw(3)s|Hard|398|21 FullHouse·2 HiddenSingle·34 NakedSingle·1 W-Wing
000045067200860500100000090000030020090000000570490000000000006400700000050006003|sw(1)s|Hard|502|20 FullHouse·12 HiddenSingle·26 NakedSingle·1 W-Wing
010000290900004600030700000000800000000091086060030145200000000180000352000050000|sw(2)s|Hard|414|21 FullHouse·4 HiddenSingle·31 NakedSingle·1 W-Wing
000004010089000200000083500000800600005000007000000302067920803030010000904600000|sw(3)s|Hard|414|21 FullHouse·4 HiddenSingle·31 NakedSingle·1 W-Wing
003408000700300050006090401000000003210000075097001000062100000000205080870000000|sw(1)s|Hard|560|19 FullHouse·19 HiddenSingle·17 NakedSingle·1 W-Wing
006009040003000000090061000000000005089006002052308061000000080000807006000100209|sw(1)s|Hard|474|20 FullHouse·10 HiddenSingle·26 NakedSingle·1 W-Wing
030000000100037006000000017002000100700000058005690002008004701090005000000000003|sw(1)s|Hard|492|21 FullHouse·11 HiddenSingle·26 NakedSingle·1 W-Wing
060900004380007001000000500620070380038000047000009000900260053000000000800194000|sw(2)s|Hard|566|19 FullHouse·20 HiddenSingle·15 NakedSingle·1 W-Wing
000000000000004003006091040070023000000000004080600051015700060002385000000000070|sw(2)s|Hard|402|21 FullHouse·2 HiddenSingle·35 NakedSingle·1 W-Wing
020790008006100000400350020061000970700000000092080000000000000003000109000500600|sw(1)s|Hard|452|21 FullHouse·7 HiddenSingle·30 NakedSingle·1 W-Wing
004000908020000000500000031032800064408501200000000010000983000000250000000000079|sw(1)w(1)s|Hard|734|19 FullHouse·21 HiddenSingle·16 NakedSingle·2 W-Wing
001097030000008200000600700600001003100050629030870100407000000000000000002480010|sw(1)s|Hard|550|20 FullHouse·18 HiddenSingle·17 NakedSingle·1 W-Wing
080000000010000305942500100020000000000030019005629700004000000000260400000001006|sw(1)s|Hard|618|20 FullHouse·24 HiddenSingle·13 NakedSingle·1 W-Wing
320500048040800690800009001000035284013000000000000000902700000400000003000000006|sw(2)s|Hard|554|19 FullHouse·18 HiddenSingle·19 NakedSingle·1 W-Wing
000008001002003400400097000000600000008074050724000010030000602000000300000020008|sw(1)s|Hard|512|21 FullHouse·13 HiddenSingle·24 NakedSingle·1 W-Wing
003041805680025000000000070056000700002006008008150000000000000000007923510008000|sw(1)s|Hard|600|18 FullHouse·23 HiddenSingle·14 NakedSingle·1 W-Wing
023050070470000000000001800005000040000789000000000920059000000000005312032408000|sw(1)s|Hard|544|20 FullHouse·17 HiddenSingle·19 NakedSingle·1 W-Wing
025060000000000006130940072200300000004000000600000005091400300000000001008027690|sw(1)s|Hard|484|20 FullHouse·11 HiddenSingle·25 NakedSingle·1 W-Wing
096010004000000000018006250020067000000000000605043009030004728000000000209000401|sw(2)s|Hard|570|19 FullHouse·20 HiddenSingle·16 NakedSingle·1 W-Wing
108000004000003060304060080700032405000700003650090007805200000000050000090000001|sw(1)s|Hard|500|21 FullHouse·13 HiddenSingle·21 NakedSingle·1 W-Wing
200000000000031002000085491750000000013007000000000000000604700000090500300720064|sw(1)s|Hard|508|21 FullHouse·13 HiddenSingle·23 NakedSingle·1 W-Wing
000000020058000000000420310000607240800000050006005007000106000000074631030000000|sw(2)s|Hard|608|20 FullHouse·23 HiddenSingle·14 NakedSingle·1 W-Wing
100800000000240000000070910080060040600005203537000000020030000000000000054900008|sw(3)s|Hard|482|20 FullHouse·10 HiddenSingle·28 NakedSingle·1 W-Wing
000003200020471000600800030200000000004000080097506004008094000000010600000000109|sw(1)w(2)s|Hard|788|19 FullHouse·26 HiddenSingle·12 NakedSingle·2 W-Wing
000000305030780000700000000000005000000040093000090802093870004402059100067000009|sw(1)s|Hard|520|20 FullHouse·15 HiddenSingle·20 NakedSingle·1 W-Wing
530000870000000030010006020000071045700802000000609000000015000000000007003200180|sw(1)s|Hard|588|20 FullHouse·21 HiddenSingle·16 NakedSingle·1 W-Wing
800000000007810000000000610070001090080240005000607403003725000000000300500060007|sw(1)s|Hard|634|19 FullHouse·26 HiddenSingle·11 NakedSingle·1 W-Wing
060030000070050890923470000000007300000000000341000006000000900700005100006210030|sw(2)s|Hard|524|20 FullHouse·15 HiddenSingle·21 NakedSingle·1 W-Wing
004600978000000400000009650000041030048030000003200000800000000000006500500010267|sw(3)s|Hard|534|21 FullHouse·16 HiddenSingle·19 NakedSingle·1 W-Wing
000050200000600010003004005820039700007000041000000000000028000076000003050400000|sw(2)s|Hard|586|20 FullHouse·20 HiddenSingle·19 NakedSingle·1 W-Wing
069430008058090006007001000000000957000000000030016000000000040703900810006100070|sw(1)s|Hard|420|21 FullHouse·5 HiddenSingle·29 NakedSingle·1 W-Wing
000000700000901000965000008002006945400092000350700000000000087604105200003000000|sw(3)s|Hard|490|21 FullHouse·12 HiddenSingle·22 NakedSingle·1 W-Wing
930004807007080400040050000000007090021000060000000501506830000004901730000000000|sw(1)s|Hard|440|21 FullHouse·7 HiddenSingle·27 NakedSingle·1 W-Wing
000000000005080346200000850090140080080026794000700000000400635000000400030509000|sw(1)s|Hard|466|21 FullHouse·10 HiddenSingle·23 NakedSingle·1 W-Wing
000040000000006800000002017480007000070300024109000000094073050605100083000000000|sw(1)s|Hard|474|21 FullHouse·10 HiddenSingle·25 NakedSingle·1 W-Wing
740002000008100076003500000600000804000000000170050000007910080000008290000200015|sw(2)s|Hard|474|21 FullHouse·10 HiddenSingle·25 NakedSingle·1 W-Wing
000060023900000006000070000001003040000601080040890200302400100000000000709015800|sw(2)s|Hard|484|20 FullHouse·11 HiddenSingle·25 NakedSingle·1 W-Wing
090080000000000006070010309530000027000008040001500900407000000000605010000001403|sw(1)s|Hard|478|20 FullHouse·10 HiddenSingle·27 NakedSingle·1 W-Wing
000000000002070100300100069006200001000005980014396000000800032031000000000004500|sw(2)s|Hard|574|20 FullHouse·20 HiddenSingle·16 NakedSingle·1 W-Wing
005007004000018097200600008034000000500000000820040070040300250000760300000000000|sw(1)s|Hard|448|21 FullHouse·7 HiddenSingle·29 NakedSingle·1 W-Wing
050030009900000040082051030000000063600002010040000008001007000006200087000300000|sw(2)s|Hard|508|19 FullHouse·13 HiddenSingle·25 NakedSingle·1 W-Wing
080930021400108730070000000000004900045089670000600080010000060090002000000000002|sw(2)s|Hard|420|21 FullHouse·5 HiddenSingle·29 NakedSingle·1 W-Wing
100030200000009400900200075082000600000023001001000003000000006807400000500007380|sw(1)s|Hard|504|20 FullHouse·13 HiddenSingle·23 NakedSingle·1 W-Wing
100965008600000030000000000000008000970600500000490301000000000030070109080003402|sw(1)s|Hard|608|19 FullHouse·23 HiddenSingle·15 NakedSingle·1 W-Wing
020000080009000000037900025800030700000600002060080000006410000000009053405000010|sw(2)s|Hard|598|19 FullHouse·22 HiddenSingle·16 NakedSingle·1 W-Wing
090005000002000000087006190400000000000470050301200080000013700900500000000000315|sw(1)s|Hard|578|19 FullHouse·20 HiddenSingle·18 NakedSingle·1 W-Wing
008000003000005128000407000000000300000002614040090000050070000027000940001053200|sw(2)s|Hard|524|20 FullHouse·15 HiddenSingle·21 NakedSingle·1 W-Wing
000030708200501600009000000000000000000700024100009060510000400048000006030052000|sw(1)s|Hard|482|19 FullHouse·10 HiddenSingle·29 NakedSingle·1 W-Wing
000200700054710000000000302080000001700002000000000080170000890802005007005030000|sw(1)s|Hard|622|18 FullHouse·24 HiddenSingle·16 NakedSingle·1 W-Wing
015807000000000000000040680000000267709061040000020005001000000000008702040200090|sw(1)s|Hard|658|19 FullHouse·28 HiddenSingle·10 NakedSingle·1 W-Wing
000125000060900700010008390506802000000000500004000089900000005000004900032001000|sw(1)s|Hard|604|19 FullHouse·23 HiddenSingle·14 NakedSingle·1 W-Wing
010030000000004605970000400000000500741000020000706001300800000000002090000960008|sw(3)w(2)s|Hard|712|19 FullHouse·18 HiddenSingle·21 NakedSingle·2 W-Wing
003602710000070000009000003804000107000009408000050200090000000006000080400003970|sw(1)s|Hard|508|18 FullHouse·13 HiddenSingle·26 NakedSingle·1 W-Wing
530007060020000000600004890000006000000008312000070000200000605071000400005803700|sw(1)s|Hard|544|18 FullHouse·17 HiddenSingle·21 NakedSingle·1 W-Wing
010003700209080310000000985043009000000000000690024008002600000500000000000200064|sw(1)s|Hard|524|20 FullHouse·15 HiddenSingle·21 NakedSingle·1 W-Wing
100900035204080000000063000000050060000000100076030000000000059012000000300002704|sw(2)s|Hard|562|20 FullHouse·18 HiddenSingle·20 NakedSingle·1 W-Wing
000000000000000752578000409000006010040510000705089004020000003007240000001097000|sw(1)s|Hard|450|21 FullHouse·8 HiddenSingle·26 NakedSingle·1 W-Wing
050009010602040000000000003000500000010074695009100030807000006000083107000000000|sw(2)s|Hard|528|20 FullHouse·15 HiddenSingle·22 NakedSingle·1 W-Wing
002810000000007400000000005400005000000009801860700200903004100000000000000091023|sw(2)s|Hard|522|20 FullHouse·14 HiddenSingle·24 NakedSingle·1 W-Wing
103700600000300050060000000020007084804009000006000700000064007900000000000028900|sw(2)s|Hard|632|19 FullHouse·25 HiddenSingle·14 NakedSingle·1 W-Wing
725040000608200000003008006007004130510000000000096000200003850300002600000000001|sw(1)s|Hard|500|21 FullHouse·13 HiddenSingle·21 NakedSingle·1 W-Wing
005000000608000704003107020060200000000005000000469200091002500050800010200050300|sw(1)s|Hard|520|20 FullHouse·15 HiddenSingle·20 NakedSingle·1 W-Wing
060870009007009200020010005005100090000068150003000600380000020000000003200000000|sw(1)s|Hard|508|21 FullHouse·13 HiddenSingle·23 NakedSingle·1 W-Wing
000600400005000860800000070400000000010530000003090652930106000000009741000005000|sw(1)s|Hard|484|20 FullHouse·11 HiddenSingle·25 NakedSingle·1 W-Wing
020600718500000000030400000009052000000148600005000000003000000000704800608000290|sw(1)s|Hard|458|19 FullHouse·8 HiddenSingle·30 NakedSingle·1 W-Wing
000000820006030009820400000050000010030002070000640000000509762209000000000000030|sw(1)s|Hard|472|20 FullHouse·9 HiddenSingle·29 NakedSingle·1 W-Wing
000060007260400010000000039000000000003001020608900700000000000079100460380020091|sw(3)s|Hard|534|19 FullHouse·16 HiddenSingle·21 NakedSingle·1 W-Wing
690002130302000000000890000010000000020100795007000000001070002000609003000500801|sw(2)s|Hard|514|20 FullHouse·14 HiddenSingle·22 NakedSingle·1 W-Wing
