026140000003020000500730420100302000000000007082007000000000089019800000600000175|sstssk(2)s|Hard|1106|20 FullHouse·18 HiddenSingle·16 NakedSingle·2 NakedPair·5 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper·1 XY-Wing
000008490031050080060020000000000941009000000700640000000007000003501000000800709|sstssk(2)s|Hard|622|19 FullHouse·13 HiddenSingle·26 NakedSingle·2 LockedPair·1 LockedCandidatesType2(Claiming)·1 Skyscraper
705000000000000100000007028000530800008090203000200000060000000100300604527106300|sstssk(2)s|Hard|564|21 FullHouse·7 HiddenSingle·28 NakedSingle·1 LockedPair·1 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
860270300000000600075800090000001007000003850403000016280000900000000080000090700|sstssk(2)s|Hard|504|21 FullHouse·10 HiddenSingle·25 NakedSingle·1 LockedCandidatesType1(Pointing)·1 Skyscraper
000070000050900027000005409870000206000023010004000000500006300907030000008190000|sstssk(2)s|Hard|944|20 FullHouse·19 HiddenSingle·17 NakedSingle·6 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 Skyscraper
090568200037000500000000000008000040040097001000040692801000000070604080000000005|sstssk(2)s|Hard|864|18 FullHouse·19 HiddenSingle·19 NakedSingle·1 NakedTriple·1 LockedPair·4 LockedCandidatesType1(Pointing)·1 Skyscraper
000040708000670402900500000020000614350800000000000000100003240000000000006020001|sstssk(3)s|Hard|1042|21 FullHouse·8 HiddenSingle·29 NakedSingle·2 NakedTriple·1 LockedPair·7 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
700000000000020005400001080000579008030800001000000006004900750201007000080000004|sstssk(3)s|Hard|942|21 FullHouse·17 HiddenSingle·20 NakedSingle·1 NakedPair·3 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper·1 Swordfish
500001000090030080006000291069800340800000020000050000370090008000068070000000004|sstssk(2)s|Hard|694|20 FullHouse·17 HiddenSingle·1 HiddenPair·19 NakedSingle·2 LockedCandidatesType1(Pointing)·1 Skyscraper
006200070700000000000500128010000040800000000009008601000306010002850903000000502|sstssk(2)s|Hard|894|19 FullHouse·19 HiddenSingle·18 NakedSingle·3 LockedCandidatesType1(Pointing)·4 LockedCandidatesType2(Claiming)·1 Skyscraper
000000503004005900000800041500000002090080054000609130100093000007210000042000000|sstssk(2)s|Hard|560|20 FullHouse·10 HiddenSingle·25 NakedSingle·1 NakedPair·1 LockedCandidatesType2(Claiming)·1 Skyscraper
000065000800000000520000300000000024250014096006800100080000740000000002004900000|sstssk(2)s|Hard|712|18 FullHouse·19 HiddenSingle·21 NakedSingle·1 NakedPair·1 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
000056100000008000230000069000004003800000000000712400100000002600200037720003000|sstssk(1)s|Hard|1068|20 FullHouse·12 HiddenSingle·1 HiddenPair·25 NakedSingle·1 NakedPair·2 NakedTriple·4 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 Skyscraper
308000060000040000100280305000000008009020004027300000030704620000000000000000907|ssk(2)s|Hard|602|20 FullHouse·24 HiddenSingle·14 NakedSingle·1 Skyscraper
420000000000100000039000006000000001040502000006090080098005402003840000700000830|sstssk(2)s|Hard|858|19 FullHouse·14 HiddenSingle·24 NakedSingle·1 NakedPair·6 LockedCandidatesType1(Pointing)·1 Skyscraper
000078203100000000000000000002009000000020790800003400540006907060042000010800500|sstssk(2)s|Hard|978|19 FullHouse·13 HiddenSingle·25 NakedSingle·3 NakedTriple·4 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
000009030005000004290087600789000000000000000006000809400000001000300002030291050|sstssk(2)s|Hard|718|21 FullHouse·10 HiddenSingle·26 NakedSingle·2 NakedTriple·1 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
900007500080005604503019700000000000208700105000000802000000000000081060047000000|ssk(2)s|Hard|548|19 FullHouse·19 HiddenSingle·19 NakedSingle·1 Skyscraper
900040620040200000000009008070004006090000142000800000720000000008030070600000305|sstssk(2)s|Hard|638|20 FullHouse·6 HiddenSingle·31 NakedSingle·2 NakedPair·1 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
010360290005102000800090070007001806680000000020000059030006400000050000000000002|sstssk(2)s|Hard|644|21 FullHouse·14 HiddenSingle·21 NakedSingle·3 LockedCandidatesType1(Pointing)·1 Skyscraper
009000000000724900800060002900200000006010070080395600014000000000000030560080000|sstssk(2)s|Hard|648|21 FullHouse·11 HiddenSingle·25 NakedSingle·1 NakedTriple·1 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
050000200000000370600084000000340900000000000001002008007930000046001000203000700|sstssk(2)s|Hard|906|20 FullHouse·17 HiddenSingle·22 NakedSingle·1 NakedTriple·1 LockedPair·4 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
400010250000003000002700000000006400540000003003007501300000070060400000000008309|sstssk(2)s|Hard|872|21 FullHouse·17 HiddenSingle·20 NakedSingle·1 NakedPair·1 NakedTriple·2 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 Skyscraper
000302070020000400860007005000005806000000000000701030003400080706280000009000000|sstssk(2)s|Hard|602|20 FullHouse·19 HiddenSingle·19 NakedSingle·1 LockedCandidatesType1(Pointing)·1 Skyscraper
000000004000010083010603005500300008400506100936000000000000750360007000004000000|sstssk(2)s|Hard|668|20 FullHouse·21 HiddenSingle·16 NakedSingle·2 LockedCandidatesType1(Pointing)·1 Skyscraper
002500100030602800068003000300007005000000000000020070026900000070105000010000390|sstssk(2)s|Hard|828|20 FullHouse·19 HiddenSingle·18 NakedSingle·1 NakedTriple·2 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 Skyscraper
400010000030000045000005800000000008090006710312080050040020000000008007600030104|sstssk(2)s|Hard|704|20 FullHouse·15 HiddenSingle·21 NakedSingle·2 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 Skyscraper
000000304740000009006807002100390850050000000000700000000003700435000200800005060|sstssk(2)s|Hard|514|20 FullHouse·10 HiddenSingle·26 NakedSingle·1 NakedPair·1 Skyscraper
710000000400000200000010000000063800000000004804720100007004080000530601063080009|sstssk(2)s|Hard|594|21 FullHouse·8 HiddenSingle·27 NakedSingle·1 NakedPair·1 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
070000009000000000039680100000060030040000000000003217802000301000002600400510080|sstssk(2)s|Hard|918|20 FullHouse·18 HiddenSingle·19 NakedSingle·1 NakedTriple·6 LockedCandidatesType1(Pointing)·1 Skyscraper
001002800300800000000190000070000003603200001000750208098305000500901000000000040|ssk(2)s|Hard|484|20 FullHouse·13 HiddenSingle·23 NakedSingle·1 Skyscraper
000014200000005018000276003070000009092000006008600000000000061500007400031000050|sstssk(2)s|Hard|474|21 FullHouse·4 HiddenSingle·31 NakedSingle·1 NakedTriple·1 Skyscraper
000000300040005060200300004639000000008400000000700002060020905080000000004503807|sstssk(2)s|Hard|818|19 FullHouse·26 HiddenSingle·12 NakedSingle·4 LockedCandidatesType1(Pointing)·1 Skyscraper
060005910000040000107300000000006000000050003000204076800007100016000009040008030|sstssk(2)s|Hard|648|21 FullHouse·9 HiddenSingle·27 NakedSingle·1 NakedPair·1 LockedPair·1 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
900000000230140000000006049000090030000000250000007000009080004807030000024710008|sstssk(2)s|Hard|788|20 FullHouse·12 HiddenSingle·25 NakedSingle·1 NakedPair·3 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 Skyscraper
400000000009601030000700000000000000054970000071046020040080315007000000005000690|sstssk(1)s|Hard|788|20 FullHouse·19 HiddenSingle·18 NakedSingle·1 NakedPair·1 NakedTriple·2 LockedCandidatesType1(Pointing)·1 Skyscraper
000080000650000070000700930005000394769010000000000000007001400000000209890050100|sstssk(3)s|Hard|938|20 FullHouse·14 HiddenSingle·23 NakedSingle·1 NakedPair·1 NakedTriple·5 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
100000000000000050042500306000076000030400070005003890000090001500640000000000403|sstssk(2)s|Hard|912|21 FullHouse·24 HiddenSingle·1 HiddenPair·13 NakedSingle·2 LockedCandidatesType1(Pointing)·1 Skyscraper·1 X-Wing
050020000100006000007000005700600054030008001008100200003800690090003000010000008|sstssk(2)s|Hard|928|21 FullHouse·13 HiddenSingle·23 NakedSingle·1 NakedPair·1 NakedTriple·3 LockedCandidatesType1(Pointing)·3 LockedCandidatesType2(Claiming)·1 Skyscraper
400000001000004007095000020000028034301007602800003100080345000000000000700001003|sstssk(2)s|Hard|740|21 FullHouse·11 HiddenSingle·23 NakedSingle·1 NakedTriple·2 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 Skyscraper
000004000000030692050010300006000008802470900034980006000000400000000080200390000|sstssk(2)s|Hard|724|21 FullHouse·12 HiddenSingle·23 NakedSingle·3 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 Skyscraper
700500008060091002000400001080104905000060000070000000000000049400259000010800600|ssk(2)s|Hard|484|20 FullHouse·13 HiddenSingle·23 NakedSingle·1 Skyscraper
042060100000004000031700640300040009170200000090008700200000005000009000600000931|sstssk(2)s|Hard|640|19 FullHouse·8 HiddenSingle·28 NakedSingle·1 NakedPair·3 LockedCandidatesType1(Pointing)·1 Skyscraper
000000600040720000071900048700000060052040300006000000000000090987230000000004050|sstssk(2)s|Hard|818|20 FullHouse·5 HiddenSingle·32 NakedSingle·2 NakedTriple·5 LockedCandidatesType1(Pointing)·1 Skyscraper
590000008073608091000030004601400000000007400800000005014000500000700900000091000|sstssk(2)s|Hard|714|20 FullHouse·21 HiddenSingle·15 NakedSingle·2 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
000600000010000030075002040000500076200300800600010400029734000160000000000000000|sstssk(2)s|Hard|942|21 FullHouse·22 HiddenSingle·1 HiddenTriple·15 NakedSingle·1 NakedPair·3 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
000000600008000450010000000009005172600900000000003004021650000800009000300041580|sstssk(2)s|Hard|504|20 FullHouse·10 HiddenSingle·26 NakedSingle·1 LockedCandidatesType1(Pointing)·1 Skyscraper
200000070030001000160800002001500740095007200000004001002305400803000000050000600|sstssk(2)s|Hard|640|19 FullHouse·12 HiddenSingle·1 HiddenPair·24 NakedSingle·2 LockedCandidatesType1(Pointing)·1 Skyscraper
000010005000570020002000000000000000006200840057983000010000403020000050700069001|sstssk(2)s|Hard|648|20 FullHouse·12 HiddenSingle·25 NakedSingle·2 NakedPair·1 LockedCandidatesType1(Pointing)·1 Skyscraper
080700000000000040400000831030050009050006072790400300079005000000900003008060004|sstssk(2)s|Hard|650|21 FullHouse·17 HiddenSingle·17 NakedSingle·1 NakedTriple·1 LockedCandidatesType1(Pointing)·1 Skyscraper
004000230800520900060000007350800000000000000700000509495030010000070000007106050|sstssk(2)s|Hard|794|20 FullHouse·18 HiddenSingle·1 HiddenPair·18 NakedSingle·1 NakedPair·1 NakedTriple·1 LockedCandidatesType1(Pointing)·1 Skyscraper
126004000000009000075020000030200080007106090000030000000600000000070039300000052|sstssk(2)s|Hard|902|20 FullHouse·14 HiddenSingle·24 NakedSingle·7 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
000000630007080005008306100003042000024000006000000080500007043001500007600000000|sstssk(3)s|Hard|688|20 FullHouse·25 HiddenSingle·12 NakedSingle·1 NakedTriple·1 Skyscraper
010964000000000700000320000520600030600001000004000809450000100230010000060003200|sstssk(2)sk(1)s|Hard|854|21 FullHouse·14 HiddenSingle·21 NakedSingle·1 NakedTriple·3 LockedCandidatesType1(Pointing)·2 Skyscraper
070000008100806005002050700004000070260903000300000809000000000000010002040027300|sstssk(2)s|Hard|768|19 FullHouse·23 HiddenSingle·15 NakedSingle·1 NakedTriple·2 LockedCandidatesType1(Pointing)·1 Skyscraper
130009200480000060005000000300100007000068090096030005000340000064080000000070008|ssk(2)s|Hard|444|21 FullHouse·9 HiddenSingle·26 NakedSingle·1 Skyscraper
000000000640038000300076000100600008000080200005213009907060830030009000000000006|sstssk(2)s|Hard|744|21 FullHouse·13 HiddenSingle·22 NakedSingle·1 NakedPair·4 LockedCandidatesType1(Pointing)·1 Skyscraper
000400000392000000080000501000005013020000000600902450145060030000008020000000000|sstssk(2)s|Hard|582|21 FullHouse·17 HiddenSingle·20 NakedSingle·1 LockedCandidatesType1(Pointing)·1 Skyscraper
000500670730400000089000004900072000010006305023000000000009000608750400000200500|sstssk(2)s|Hard|870|20 FullHouse·13 HiddenSingle·22 NakedSingle·1 NakedPair·1 NakedTriple·2 LockedCandidatesType1(Pointing)·3 LockedCandidatesType2(Claiming)·1 Skyscraper
000000003010080406800000070940500000000007000000409230051002000200173008008000300|sstssk(2)sk(1)s|Hard|824|20 FullHouse·12 HiddenSingle·24 NakedSingle·1 NakedPair·1 LockedTriple·2 LockedCandidatesType1(Pointing)·2 Skyscraper
000000000790100005500700429900001368200030000000000900140920007006000000000008000|sstssk(2)s|Hard|1068|20 FullHouse·13 HiddenSingle·24 NakedSingle·4 NakedPair·4 LockedCandidatesType1(Pointing)·1 Skyscraper·1 X-Wing
009000000041050000000000921600040008000000000080006103090034570008069000436010000|sstssk(2)s|Hard|620|20 FullHouse·8 HiddenSingle·27 NakedSingle·1 NakedPair·1 NakedTriple·1 LockedCandidatesType1(Pointing)·1 Skyscraper
000000049005700000901064000002000900000500081008042500060400030009016000300000000|sstssk(1)s|Hard|678|19 FullHouse·21 HiddenSingle·17 NakedSingle·1 NakedPair·1 LockedCandidatesType1(Pointing)·1 Skyscraper
000900083803021070004300100008000700001040005307100200000000007160000000005003400|sstssk(3)s|Hard|540|20 FullHouse·13 HiddenSingle·22 NakedSingle·1 NakedPair·1 Skyscraper
300005009000000000004000080050003600600700050170096002080001000000002030002069100|sstssk(3)s|Hard|558|20 FullHouse·10 HiddenSingle·27 NakedSingle·1 LockedPair·1 LockedTriple·1 Skyscraper
009000100700012300200409800002000000040071000000800003005000004000180760001000000|sstssk(2)s|Hard|632|21 FullHouse·17 HiddenSingle·20 NakedSingle·1 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
050603900000020804089150000000006000396248000500090000000000400035000028720000000|sstssk(1)s|Hard|746|20 FullHouse·18 HiddenSingle·16 NakedSingle·2 NakedPair·1 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
800000405070050900009470080008300000600000007230000010003584000720000890000000000|sstssk(1)s|Hard|654|18 FullHouse·25 HiddenSingle·13 NakedSingle·1 LockedCandidatesType2(Claiming)·1 Skyscraper
000000000004100000090080760000004026075000439800000000000030605080070000031860000|sstssk(3)s|Hard|758|20 FullHouse·15 HiddenSingle·22 NakedSingle·3 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 Skyscraper
062007041010000070407005000000402000100750002200009005083000000000304090900280000|sstssk(2)s|Hard|716|20 FullHouse·15 HiddenSingle·1 HiddenPair·19 NakedSingle·3 LockedCandidatesType1(Pointing)·1 Skyscraper
000008163009040020100000080500000009000030000092005030000000070060420001001670200|sstssk(3)s|Hard|684|21 FullHouse·13 HiddenSingle·22 NakedSingle·1 NakedPair·1 LockedPair·2 LockedCandidatesType1(Pointing)·1 Skyscraper
005000300000008560360000102800043620000050491007000000003010205000020000106000000|sstssk(1)s|Hard|670|20 FullHouse·16 HiddenSingle·19 NakedSingle·1 NakedPair·1 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
000008040007000000020510070000940020040006037050700600000200000003080290001000008|sstssk(2)s|Hard|648|21 FullHouse·11 HiddenSingle·1 HiddenPair·25 NakedSingle·1 NakedPair·1 LockedCandidatesType2(Claiming)·1 Skyscraper
000002603000600000800000001005080739001903000600000000200070010370000208000005060|sstssk(2)s|Hard|508|20 FullHouse·10 HiddenSingle·27 NakedSingle·1 LockedCandidatesType1(Pointing)·1 Skyscraper
090807040601000000030000200000000070040002800000018092020000050000000400078100320|sstssk(1)s|Hard|1018|20 FullHouse·8 HiddenSingle·1 HiddenTriple·29 NakedSingle·1 NakedPair·1 NakedTriple·1 LockedPair·6 LockedCandidatesType1(Pointing)·1 Skyscraper
019370000000006070400000000007000000006085240800960005004000000000093800000024006|sstssk(2)s|Hard|938|21 FullHouse·12 HiddenSingle·3 HiddenPair·24 NakedSingle·2 LockedCandidatesType1(Pointing)·3 LockedCandidatesType2(Claiming)·1 Skyscraper
009003400000000600830400010054006030091000060000245000000000000000580000006007920|sstssk(2)s|Hard|838|19 FullHouse·11 HiddenSingle·1 HiddenPair·27 NakedSingle·1 NakedPair·1 LockedPair·3 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
000000084640000000000079000095000730000010000000008102080037040203050609700000020|sstssk(1)s|Hard|634|20 FullHouse·9 HiddenSingle·27 NakedSingle·1 NakedPair·1 NakedTriple·1 LockedCandidatesType2(Claiming)·1 Skyscraper
800000450040003706000071000060030004100090000000100000004000802090720000600009005|sstssk(1)s|Hard|808|21 FullHouse·11 HiddenSingle·25 NakedSingle·1 NakedPair·1 NakedTriple·3 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
