000000400060000002000310000020090006070050030813040090002139000000000000904200800|ssk(1)s|Hard|528|20 FullHouse·17 HiddenSingle·20 NakedSingle·1 Skyscraper
000030000000006009600090307009000004080009213000607080137008000000003400025000000|sw(1)s|Hard|584|19 FullHouse·21 HiddenSingle·16 NakedSingle·1 W-Wing
000400059000000000405970000800006107000340006700000000176000035900200008300000000|sw(2)s|Hard|468|20 FullHouse·9 HiddenSingle·28 NakedSingle·1 W-Wing
000030700003006090000000580009800005020705000000601302982100000000000000000000248|sxy(3)s|Hard|478|21 FullHouse·9 HiddenSingle·27 NakedSingle·1 XY-Wing
024100000000000009000007230893000000600092000000010000000000850007021000008530091|sw(2)s|Hard|588|18 FullHouse·21 HiddenSingle·18 NakedSingle·1 W-Wing
000000000000040092043061000000007060000002018002390004021000000700108053000000800|ssk(1)s|Hard|448|21 FullHouse·9 HiddenSingle·27 NakedSingle·1 Skyscraper
000003090000060000008000000000000000064100002102309060016450700000000025380900400|sw(1)s|Hard|518|20 FullHouse·14 HiddenSingle·23 NakedSingle·1 W-Wing
001035007802006009050000010000003000000700040000000098090040000300080520740000000|ssk(3)s|Hard|512|21 FullHouse·15 HiddenSingle·22 NakedSingle·1 Skyscraper
000000010002600000000058690000000089060509234001000000000000000090760500025930001|ssk(2)s|Hard|564|19 FullHouse·21 HiddenSingle·16 NakedSingle·1 Skyscraper
006470000000000197000500003059081076701904008400000000300620000000000301000000050|sw(1)s|Hard|470|21 FullHouse·10 HiddenSingle·24 NakedSingle·1 W-Wing
000091080180000000075860000200000009000000470000020060006500040007102300020004700|sw(2)s|Hard|464|20 FullHouse·9 HiddenSingle·27 NakedSingle·1 W-Wing
900000050800005407060300000000008000000230700500004093001000000450090000000012809|sxy(1)s|Hard|638|19 FullHouse·25 HiddenSingle·13 NakedSingle·1 XY-Wing
060080004802000000000500002010000020000920850050400010700000000900750006023060070|sw(3)s|Hard|534|20 FullHouse·16 HiddenSingle·20 NakedSingle·1 W-Wing
800009560009000000000078002017000005060000230908000004200046970703000000001000000|ssk(2)s|Hard|424|21 FullHouse·7 HiddenSingle·28 NakedSingle·1 Skyscraper
000005000300100000407080960008204093700000000000000001504000086009000000000023100|ssk(2)s|Hard|472|21 FullHouse·11 HiddenSingle·26 NakedSingle·1 Skyscraper
060200000400030000000009000000080200850900006209607300006300170008170005000008040|ssk(2)s|Hard|440|20 FullHouse·9 HiddenSingle·26 NakedSingle·1 Skyscraper
000002906500401000040600700690007180002090000801000000000000000000014058000930000|sxy(3)s|Hard|548|19 FullHouse·16 HiddenSingle·22 NakedSingle·1 XY-Wing
090300000000640000004000007000000500500009700960204000000530008081006095050000062|ssk(2)s|Hard|594|18 FullHouse·24 HiddenSingle·14 NakedSingle·1 Skyscraper
000009060000020007810074000040003500073000000020005010000680049300000000007000800|sw(2)s|Hard|512|21 FullHouse·13 HiddenSingle·24 NakedSingle·1 W-Wing
200300004000008010014620700639201000000000000000034008071000000000000960000702800|sbf2(1)s|Hard|584|20 FullHouse·22 HiddenSingle·14 NakedSingle·1 X-Wing
016040035300008001020500096004050107709000000000000003200007000000009000070010000|sxy(2)s|Hard|568|20 FullHouse·18 HiddenSingle·19 NakedSingle·1 XY-Wing
000000090006001000804090007010800703000073409200000000093080510000000004000205000|sxy(2)s|Hard|568|19 FullHouse·18 HiddenSingle·20 NakedSingle·1 XY-Wing
001800000735000000000072306500000489800900000000020003040000000000239000000004057|ssk(1)s|Hard|598|20 FullHouse·24 HiddenSingle·13 NakedSingle·1 Skyscraper
000208000000000000927000000004300907100000023300876400865007004000020800030001000|sxy(1)xy(1)s|Hard|590|21 FullHouse·5 HiddenSingle·29 NakedSingle·2 XY-Wing
420601009109740000000000000000000090060052801008000002300400000000000007901800300|ssk(2)s|Hard|588|20 FullHouse·23 HiddenSingle·14 NakedSingle·1 Skyscraper
043000010000208700000000090500090001180300000002800340000940020905072400000000000|ssk(2)s|Hard|594|20 FullHouse·24 HiddenSingle·12 NakedSingle·1 Skyscraper
000912000050000000004000010000820064800000000006000070098006000500009002071400056|sxy(1)s|Hard|538|20 FullHouse·15 HiddenSingle·22 NakedSingle·1 XY-Wing
460091500079000000000003074501080200000000000000319060000000020030056000100830000|sxyz(1)s|Hard|574|21 FullHouse·17 HiddenSingle·18 NakedSingle·1 XYZ-Wing
050802010700000000004006080020000804800000053000000000000001009006040530907060001|sw(3)s|Hard|478|21 FullHouse·10 HiddenSingle·26 NakedSingle·1 W-Wing
003000090000409000024030007500700600618003500030008100000000700000004000360021000|ssk(1)s|Hard|514|19 FullHouse·16 HiddenSingle·21 NakedSingle·1 Skyscraper
009000006008903051600004090010890000274000000000000000000000000090010063700049120|sw(2)s|Hard|534|21 FullHouse·16 HiddenSingle·19 NakedSingle·1 W-Wing
009000800120008095000006300000000000000375400000000610300007000000080060502009003|sw(1)s|Hard|582|20 FullHouse·20 HiddenSingle·18 NakedSingle·1 W-Wing
490000005000080000003000000209300004684000000000000062800007056001040023000003790|ssk(1)s|Hard|584|20 FullHouse·23 HiddenSingle·13 NakedSingle·1 Skyscraper
200100908160045000000000000003000000000097200000360090007000010090570406040000580|ssk(2)ssk(2)s|Hard|654|21 FullHouse·17 HiddenSingle·18 NakedSingle·2 Skyscraper
000090040000016000002000905000800500010002000245000006903008000070005002050009038|sxy(1)sxy(1)s|Hard|714|21 FullHouse·17 HiddenSingle·18 NakedSingle·2 XY-Wing
180700930000009000095400000060002098850060000000000002000000740209340080000000006|sw(2)s|Hard|654|19 FullHouse·28 HiddenSingle·9 NakedSingle·1 W-Wing
100002603000009040700000080409000008000600305002000000000300910040900062000250000|ssk(1)s|Hard|588|19 FullHouse·23 HiddenSingle·15 NakedSingle·1 Skyscraper
203000007000160040000000000000009000300200509045703100000000004000008300706310050|ssk(2)s|Hard|568|19 FullHouse·21 HiddenSingle·17 NakedSingle·1 Skyscraper
000064752000005030000000600800503000300280000009070000061407000000000020040036500|sw(1)s|Hard|454|21 FullHouse·8 HiddenSingle·27 NakedSingle·1 W-Wing
060805000027000000000090000000704081058000000971030000000400002600000078300000519|ssk(1)s|Hard|504|20 FullHouse·15 HiddenSingle·21 NakedSingle·1 Skyscraper
000276000008000000007019250000000430400503700000000090050000026900042003306107000|sw(1)s|Hard|446|21 FullHouse·8 HiddenSingle·25 NakedSingle·1 W-Wing
000030000000000007000400582207005000590061000100004800803009760012700305000000000|ssk(2)s|Hard|430|21 FullHouse·8 HiddenSingle·26 NakedSingle·1 Skyscraper
006000210098000000000000030050706000000000000080200041000109003020570080004030760|sw(2)s|Hard|398|21 FullHouse·2 HiddenSingle·34 NakedSingle·1 W-Wing
004000007000100600800000000006304190049260000000009080070000009000753004003900500|ssk(2)s|Hard|524|20 FullHouse·17 HiddenSingle·19 NakedSingle·1 Skyscraper
041002870000001000000070005500000000670004000008000596009037004700080610000000000|sw(2)s|Hard|468|21 FullHouse·9 HiddenSingle·27 NakedSingle·1 W-Wing
090002000000090500010000000001905008050600042700000000020504093007160020960000070|sxy(2)s|Hard|480|21 FullHouse·10 HiddenSingle·24 NakedSingle·1 XY-Wing
100080600030000000000004020001700000000000060967400008050002080083000002700005034|ssk(4)s|Hard|528|21 FullHouse·17 HiddenSingle·19 NakedSingle·1 Skyscraper
082030000060000910001400260097604000003000500000050020070800000000003407300000000|sxy(2)s|Hard|578|20 FullHouse·19 HiddenSingle·18 NakedSingle·1 XY-Wing
813009000060000000000806700004000008000030100091000024000590002300000005470010000|sxy(1)s|Hard|478|21 FullHouse·9 HiddenSingle·27 NakedSingle·1 XY-Wing
000000000300000080804006090000000200000030000570012600109600008003190472700800000|sxy(2)s|Hard|454|20 FullHouse·7 HiddenSingle·29 NakedSingle·1 XY-Wing
400002805000001600006843100000000009701050020000000450350000008000270930000000000|sw(1)s|Hard|424|21 FullHouse·5 HiddenSingle·30 NakedSingle·1 W-Wing
341007052050000008080052300060080475000003000000000001200000000000400000700095040|sw(2)s|Hard|584|18 FullHouse·21 HiddenSingle·17 NakedSingle·1 W-Wing
008000102702900000000070000029460000670000000000000000005300009090000025004190006|sxyz(1)s|Hard|572|20 FullHouse·16 HiddenSingle·22 NakedSingle·1 XYZ-Wing
700000000002036005035000010000100000800095302074600009200001980000702030000000000|sw(1)sw(2)s|Hard|744|19 FullHouse·22 HiddenSingle·15 NakedSingle·2 W-Wing
000000863370000402500000000050086000000000000081045900006500070000001398400000006|ssk(3)s|Hard|414|21 FullHouse·6 HiddenSingle·29 NakedSingle·1 Skyscraper
850001602600800370000000000100002000900300201000000040200700000040030850000060400|sw(1)s|Hard|498|21 FullHouse·12 HiddenSingle·24 NakedSingle·1 W-Wing
063000000000004361140000200375006009000400000000080000009050002020000830507008000|ssk(2)s|Hard|574|19 FullHouse·22 HiddenSingle·15 NakedSingle·1 Skyscraper
060205010053609702800074000000000001000000070028050960107000820536000000000000000|sxy(3)s|Hard|386|21 FullHouse·1 HiddenSingle·32 NakedSingle·1 XY-Wing
000807009000050060060000470200910080590000021000003000003001000800000000007004200|sbf2(4)s|Hard|592|20 FullHouse·22 HiddenSingle·16 NakedSingle·1 X-Wing
800300079031400080005061204010503000498000000000000000000000800000002000080000517|ssk(2)s|Hard|504|20 FullHouse·15 HiddenSingle·21 NakedSingle·1 Skyscraper
000009080001500040380000702400007035200850000000000000009740000000306000016000050|sw(2)s|Hard|508|21 FullHouse·13 HiddenSingle·23 NakedSingle·1 W-Wing
840067000703000260000000000015000000000102005230004100000000020000500400068090007|ssk(2)s|Hard|548|19 FullHouse·19 HiddenSingle·19 NakedSingle·1 Skyscraper
100690054508000001070000000000000000080206000640300010010000038000070490207000000|sw(2)s|Hard|478|21 FullHouse·10 HiddenSingle·26 NakedSingle·1 W-Wing
509740000000050290300820000005200000000007002000000400000094300016300000070000910|ssk(2)s|Hard|578|20 FullHouse·22 HiddenSingle·15 NakedSingle·1 Skyscraper
170000084000000000000050007000000000200013005007260049710400008508000002020035900|sw(4)s|Hard|490|20 FullHouse·12 HiddenSingle·23 NakedSingle·1 W-Wing
000000000200700900000432600000005000070010005006800040069000002080500160001023500|sw(1)s|Hard|524|21 FullHouse·15 HiddenSingle·20 NakedSingle·1 W-Wing
000000007009000100500200030005100300600500980900000001802601079013900000000070000|ssk(2)s|Hard|514|20 FullHouse·16 HiddenSingle·20 NakedSingle·1 Skyscraper
000003108785020006002090000004080070000054000007000010008000000000000009530069004|sxy(1)s|Hard|488|20 FullHouse·10 HiddenSingle·27 NakedSingle·1 XY-Wing
000600000105890000300000604000080230007352900500000000000047010900000006000000700|sw(1)w(1)s|Hard|752|19 FullHouse·22 HiddenSingle·17 NakedSingle·2 W-Wing
090000000000020031000060024000306090370008500500010000700030260200000000000140000|ssk(2)s|Hard|532|21 FullHouse·17 HiddenSingle·20 NakedSingle·1 Skyscraper
000000000820010000060070140400600005070300000615020400096004000050000000008700360|sw(2)s|Hard|404|20 FullHouse·3 HiddenSingle·33 NakedSingle·1 W-Wing
103000800000015000000000002006000900702900000000070003900000000200380109061009025|ssk(2)s|Hard|598|20 FullHouse·24 HiddenSingle·13 NakedSingle·1 Skyscraper
100000003004008600062000000000000126009040300080062009900206500008010000300450000|ssk(2)s|Hard|550|20 FullHouse·20 HiddenSingle·15 NakedSingle·1 Skyscraper
000020000405097006600805900000000040080000031301200508012009800700000000004000000|sw(1)s|Hard|484|20 FullHouse·11 HiddenSingle·25 NakedSingle·1 W-Wing
080067900200000400000000080000000600001009538000048070600920003070010052300000000|sw(1)s|Hard|494|20 FullHouse·12 HiddenSingle·24 NakedSingle·1 W-Wing
000000700930020000004001050000100006000009025400806030000000007073500201800200040|ssk(2)s|Hard|454|20 FullHouse·10 HiddenSingle·26 NakedSingle·1 Skyscraper
050023000003019002004870000000000000200080070607031400300000050000000009009005003|ssk(3)s|Hard|468|21 FullHouse·11 HiddenSingle·25 NakedSingle·1 Skyscraper
600037000030000000084000009000290070050073090098400050000000640000002000043100000|ssk(2)s|Hard|588|20 FullHouse·23 HiddenSingle·14 NakedSingle·1 Skyscraper
580000704003800010000270000000006000030700009900050063000020030000000005105030408|ssk(2)s|Hard|524|20 FullHouse·17 HiddenSingle·19 NakedSingle·1 Skyscraper
000000000040000003090100658780004000020000080001600502200006700400971300000000000|ssk(2)s|Hard|538|19 FullHouse·18 HiddenSingle·20 NakedSingle·1 Skyscraper
023010000000000070000309080985430000000000004100008000000020007098006310600005000|ssk(2)s|Hard|508|21 FullHouse·15 HiddenSingle·21 NakedSingle·1 Skyscraper
150040000087050000046700002500000006000080420000000379930000200000002904000070008|sxy(2)s|Hard|420|21 FullHouse·4 HiddenSingle·30 NakedSingle·1 XY-Wing
000000000000000307685004100004350000070080000152070800020016704008000903000000000|ssk(2)s|Hard|444|21 FullHouse·9 HiddenSingle·26 NakedSingle·1 Skyscraper
009004000054030900020000013007005000000810306900006000000070000200000009786050002|ssk(2)s|Hard|424|21 FullHouse·7 HiddenSingle·28 NakedSingle·1 Skyscraper
004080000080007902906020500000200850000003000000000096010509370300000100000060000|sxyz(1)s|Hard|478|20 FullHouse·7 HiddenSingle·30 NakedSingle·1 XYZ-Wing
000600000679000000000005040000020001400000900003000705080400320960807100010000009|ssk(2)s|Hard|488|20 FullHouse·13 HiddenSingle·24 NakedSingle·1 Skyscraper
006000000070100600000600028005069300037040501000030060704000080003000204000900010|ssk(2)s|Hard|550|20 FullHouse·20 HiddenSingle·15 NakedSingle·1 Skyscraper
090702043640509000000600000000003000000000400320000901009460075002010300007000000|sxy(2)s|Hard|444|20 FullHouse·6 HiddenSingle·30 NakedSingle·1 XY-Wing
001050060090002810280000005000000000000000182040900750000200500910006003073009000|sxy(1)s|Hard|490|21 FullHouse·11 HiddenSingle·23 NakedSingle·1 XY-Wing
300000060600007400005102000004009000000000000000030190020000000006910074070504001|ssk(2)s|Hard|602|20 FullHouse·24 HiddenSingle·14 NakedSingle·1 Skyscraper
709000030000000059016000200000002000005860300980003040600090082400000500000041000|ssk(2)s|Hard|494|20 FullHouse·14 HiddenSingle·22 NakedSingle·1 Skyscraper
000000260000008507050000843200016300000050000308000000082900000000063005004000600|ssk(2)s|Hard|548|20 FullHouse·19 HiddenSingle·18 NakedSingle·1 Skyscraper
020090007805700000004200005000938000000100000300000046006300000000060700740000020|ssk(2)s|Hard|502|21 FullHouse·14 HiddenSingle·23 NakedSingle·1 Skyscraper
000000003004700500000060100000010900050000402800206005706000009043007600005084000|ssk(1)s|Hard|554|20 FullHouse·20 HiddenSingle·16 NakedSingle·1 Skyscraper
000500092005000000000090104000248500060000000081073000078302460000000075000400000|sw(1)s|Hard|554|20 FullHouse·18 HiddenSingle·18 NakedSingle·1 W-Wing
307000000584900000000000600002000051800001327009005000000300200100087006000400000|sw(1)s|Hard|518|20 FullHouse·14 HiddenSingle·23 NakedSingle·1 W-Wing
003070068600081000000000509010006490700900006000030100051000003087040000000000020|sxy(3)s|Hard|484|19 FullHouse·10 HiddenSingle·27 NakedSingle·1 XY-Wing
400002900000000400009001006008500109046700500000060020201800000000000000085030000|ssk(2)s|Hard|492|21 FullHouse·13 HiddenSingle·24 NakedSingle·1 Skyscraper
050106800002709000001000500000007400000000006310408000080092160000003080000000049|ssk(2)s|Hard|484|21 FullHouse·13 HiddenSingle·22 NakedSingle·1 Skyscraper
000006000043900000600017000000000309008000072020100040900803600067025000005000000|ssk(3)s|Hard|438|20 FullHouse·8 HiddenSingle·29 NakedSingle·1 Skyscraper
000008060000390070007400031080006090000000000000047200400082000000004500509010080|ssk(2)s|Hard|488|21 FullHouse·13 HiddenSingle·23 NakedSingle·1 Skyscraper
000000041000830520030000000000000709907620000384009000050002030000180070006050002|sw(3)s|Hard|510|20 FullHouse·14 HiddenSingle·21 NakedSingle·1 W-Wing
006928700000710000007000006000000807640000935000040000050000021091000000008100309|sw(1)s|Hard|520|21 FullHouse·15 HiddenSingle·19 NakedSingle·1 W-Wing
705002000010500000000009004000000000000000028004800036320004069400000000071620300|sw(1)s|Hard|548|21 FullHouse·17 HiddenSingle·19 NakedSingle·1 W-Wing
000070090100240700800005010001000004000700380090058000018400000700000000004000802|ssk(2)s|Hard|628|19 FullHouse·27 HiddenSingle·11 NakedSingle·1 Skyscraper
030020000049001508700600300000506190500000000000008400000002006002000907003750001|sw(1)s|Hard|510|19 FullHouse·14 HiddenSingle·22 NakedSingle·1 W-Wing
001700302356008100000001050000000038402000000000682700000400000600090007000000800|sxy(4)s|Hard|568|18 FullHouse·18 HiddenSingle·21 NakedSingle·1 XY-Wing
007931000400000600000000003090000570100000000072403100080020007000006000900008064|sw(1)s|Hard|518|21 FullHouse·14 HiddenSingle·22 NakedSingle·1 W-Wing
