051004900000000060600000008009080000540030000063700000020008501804100302000000006|sstsw(1)s|Hard|634|21 FullHouse·13 HiddenSingle·22 NakedSingle·1 NakedTriple·1 LockedCandidatesType1(Pointing)·1 W-Wing
609008001804700060000209000000000127008306500900000000000000402700920083000000000|sstssk(2)s|Hard|744|21 FullHouse·19 HiddenSingle·16 NakedSingle·3 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
750030004160000000000004971310009080800000060002000000000003408003090000000070005|sstssk(1)s|Hard|508|20 FullHouse·10 HiddenSingle·27 NakedSingle·1 LockedCandidatesType1(Pointing)·1 Skyscraper
006400013000005000400000000000380690203000000000000000900004780060500900002601040|sstssk(2)s|Hard|642|20 FullHouse·15 HiddenSingle·23 NakedSingle·2 LockedPair·1 LockedCandidatesType1(Pointing)·1 Skyscraper
000000000403007801570106200087005000009400030300920000000004358000000400000800027|sstsw(2)s|Hard|676|20 FullHouse·12 HiddenSingle·22 NakedSingle·1 LockedCandidatesType1(Pointing)·1 W-Wing·1 X-Wing
600015039710000000000900000000000000063200010420000380000600047000020000090007056|sstssk(2)ssk(3)s|Hard|948|21 FullHouse·8 HiddenSingle·1 HiddenPair·28 NakedSingle·1 NakedPair·3 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·2 Skyscraper
007032000000680009400000000000005002000103000083060900301020005000000004704500300|sstssk(2)s|Hard|708|19 FullHouse·12 HiddenSingle·26 NakedSingle·1 NakedTriple·3 LockedCandidatesType1(Pointing)·1 Skyscraper
180034005900000070000000001709005630052000000000800007006700000000001506500090003|sstssk(1)s|Hard|704|20 FullHouse·19 HiddenSingle·17 NakedSingle·1 NakedPair·2 LockedCandidatesType1(Pointing)·1 Skyscraper
000040809250060000300090060800000000000000700001009620103400080560008010000705000|sstsxy(1)s|Hard|674|21 FullHouse·6 HiddenSingle·29 NakedSingle·2 LockedPair·3 LockedCandidatesType1(Pointing)·1 XY-Wing
000002030300700502000009140106204000000000000000503014008000900530000701020908000|sstssk(2)ssk(2)s|Hard|700|20 FullHouse·16 HiddenSingle·19 NakedSingle·1 NakedPair·2 Skyscraper
008000370600014050000000000007253100000600000006000942000000000079060200002500060|sxy(1)s|Hard|528|19 FullHouse·14 HiddenSingle·24 NakedSingle·1 XY-Wing
007560000000000901030028000090005600800000000000080175050700036702013000000000000|sstssk(3)s|Hard|978|20 FullHouse·15 HiddenSingle·22 NakedSingle·1 NakedPair·2 NakedTriple·3 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 Skyscraper
603010000080009004401005300000000080008090503002540000000300005700000030000602009|sstsxy(1)s|Hard|704|21 FullHouse·13 HiddenSingle·22 NakedSingle·1 LockedCandidatesType2(Claiming)·1 XY-Wing·1 X-Wing
037000000000700053000009040000090526000000000210005007000307005008004070096010008|sstsw(2)s|Hard|674|21 FullHouse·12 HiddenSingle·23 NakedSingle·1 NakedTriple·2 LockedCandidatesType2(Claiming)·1 W-Wing
007000005103500000540027908000030000001098600000000070010000450300000012200006000|sstser(1)s|Hard|794|20 FullHouse·15 HiddenSingle·21 NakedSingle·1 NakedPair·1 NakedTriple·1 LockedTriple·2 LockedCandidatesType1(Pointing)·1 EmptyRectangle
900027460200450083010000000000090078105003000000000000004570000006300000700009040|sstssk(2)s|Hard|684|20 FullHouse·8 HiddenSingle·28 NakedSingle·1 NakedPair·1 LockedCandidatesType1(Pointing)·1 Skyscraper·1 X-Wing
007900000000014000314000060000008000000690358069700100000000035100005640008000000|sstsxy(3)s|Hard|1014|19 FullHouse·9 HiddenSingle·28 NakedSingle·7 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 XY-Wing·1 X-Wing
100059000050000000000301800000006409400800000000030568002000010001560000548102930|sstsw(1)w(1)w(1)s|Hard|932|19 FullHouse·17 HiddenSingle·17 NakedSingle·2 LockedCandidatesType1(Pointing)·3 W-Wing
096507204000000000005206000700000010380000005050001700000030147907060000020000000|ssk(1)s|Hard|514|20 FullHouse·16 HiddenSingle·20 NakedSingle·1 Skyscraper
070000000030600002418020070100305900009286500000000000000000089000070000600008003|sstsxyz(1)s|Hard|558|21 FullHouse·2 HiddenSingle·34 NakedSingle·1 NakedTriple·1 LockedCandidatesType1(Pointing)·1 XYZ-Wing
580000000000060000002005000040000950075003060000000007010409600800306002900000071|sstssk(2)s|Hard|498|21 FullHouse·9 HiddenSingle·27 NakedSingle·1 LockedCandidatesType1(Pointing)·1 Skyscraper
320100080500000000080060009050000200032054006000200000000701904700000050090003067|sstsxy(2)s|Hard|790|19 FullHouse·11 HiddenSingle·25 NakedSingle·6 LockedCandidatesType1(Pointing)·1 XY-Wing
008901700000002000000040080000000200051000000700005019800709602036100050090000000|sstssk(2)s|Hard|838|20 FullHouse·19 HiddenSingle·18 NakedSingle·1 LockedPair·3 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 Skyscraper
000002413030001000009000080092010075810000000000030008306700000050008000008000920|sstsw(2)s|Hard|1204|20 FullHouse·22 HiddenSingle·14 NakedSingle·2 NakedTriple·4 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 W-Wing·1 Swordfish
010004000006100900408907600000000230800000000000008416009480760000700000005003800|sstssk(2)s|Hard|850|19 FullHouse·9 HiddenSingle·27 NakedSingle·1 NakedPair·5 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 Skyscraper
150000000400000000000000589085003100030900004000070063000214000860000040000000031|sstssk(3)s|Hard|908|21 FullHouse·20 HiddenSingle·16 NakedSingle·4 LockedCandidatesType1(Pointing)·3 LockedCandidatesType2(Claiming)·1 Skyscraper
080000750630010000000000000020980300000000018700400002002570030000006000840030275|sstssk(2)s|Hard|850|21 FullHouse·6 HiddenSingle·1 HiddenTriple·28 NakedSingle·3 NakedTriple·2 LockedCandidatesType1(Pointing)·1 Skyscraper
027050400040000203000000000400000679500000000800029000000098500950400008000007100|sstssk(2)s|Hard|738|19 FullHouse·22 HiddenSingle·16 NakedSingle·1 NakedPair·2 LockedCandidatesType1(Pointing)·1 Skyscraper
000042007000030010056100900500000000002001060308500002900000030400003020000080400|sstsw(1)s|Hard|508|20 FullHouse·8 HiddenSingle·29 NakedSingle·1 LockedCandidatesType1(Pointing)·1 W-Wing
905000030000002000030000197092000000006400050000607003540009006000500208000006070|sstssk(2)s|Hard|594|20 FullHouse·13 HiddenSingle·23 NakedSingle·1 NakedPair·1 LockedCandidatesType2(Claiming)·1 Skyscraper
007502003485100000000000090030000960900000001000000035003871000000003000200045000|sstsw(2)s|Hard|858|20 FullHouse·14 HiddenSingle·23 NakedSingle·1 LockedPair·6 LockedCandidatesType1(Pointing)·1 W-Wing
000000000307260000080001060005497320000000008000130000010570009000000100002306507|ssk(1)s|Hard|550|21 FullHouse·20 HiddenSingle·14 NakedSingle·1 Skyscraper
034000625006000000000050000002400980000000070607030000000900040240301000090005003|sstsw(1)s|Hard|1418|20 FullHouse·24 HiddenSingle·1 HiddenPair·13 NakedSingle·1 NakedPair·1 NakedTriple·5 LockedCandidatesType1(Pointing)·4 LockedCandidatesType2(Claiming)·1 W-Wing·1 X-Wing
000010020009374000400000007890000000002000000007069030000000750000002004030641900|sstssk(3)s|Hard|618|21 FullHouse·15 HiddenSingle·21 NakedSingle·1 NakedPair·1 LockedCandidatesType1(Pointing)·1 Skyscraper
000000000903000000004060852006800000040090300308410290200780500000002180600000000|sstssk(2)s|Hard|610|19 FullHouse·16 HiddenSingle·20 NakedSingle·1 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
865300000010005000000000802100400708080006905400000000000000301740012000000800000|sstsw(2)s|Hard|1048|21 FullHouse·22 HiddenSingle·14 NakedSingle·6 LockedCandidatesType1(Pointing)·1 W-Wing·1 Swordfish
500007300209006050000000002000803090000000014102400005600040000000500000008002600|sstssk(2)s|Hard|772|21 FullHouse·13 HiddenSingle·1 HiddenPair·24 NakedSingle·1 NakedPair·2 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
109000000065103000270090000046005003000000067700002500002360050000700000000000029|sstsw(1)s|Hard|1234|20 FullHouse·22 HiddenSingle·1 HiddenPair·14 NakedSingle·1 NakedPair·1 LockedCandidatesType1(Pointing)·3 LockedCandidatesType2(Claiming)·1 XY-Wing·1 W-Wing·1 Swordfish
000080000030976000090300000000002800504000009100000356049710002000000010302800600|sstsw(1)s|Hard|750|21 FullHouse·15 HiddenSingle·19 NakedSingle·1 NakedTriple·3 LockedCandidatesType1(Pointing)·1 W-Wing
000000003700100040600730000000900400005006000003400082028000500109007300070003900|sstssk(2)s|Hard|594|20 FullHouse·14 HiddenSingle·22 NakedSingle·1 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
085000002000000000970300060000050000000000687000000010060080000138006470700140030|sstssk(1)s|Hard|658|19 FullHouse·15 HiddenSingle·23 NakedSingle·3 LockedCandidatesType1(Pointing)·1 Skyscraper
100006080009300000054009000420000061000000000060003000000002600000568900000000037|sstsxy(1)s|Hard|986|19 FullHouse·11 HiddenSingle·29 NakedSingle·1 NakedTriple·7 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 XY-Wing
506200000000000000090001030030057000000000610000010040940000000003520090008093170|sstsxy(1)s|Hard|1028|21 FullHouse·12 HiddenSingle·24 NakedSingle·1 NakedPair·1 NakedTriple·1 LockedPair·3 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 XY-Wing·1 X-Wing
010000750000300406004500090009067002000000800560000009000009000050008007280100000|sxy(2)s|Hard|618|19 FullHouse·23 HiddenSingle·15 NakedSingle·1 XY-Wing
402090000007320000000756000196000080000830000200000007000000004308200010000009060|sstsw(1)s|Hard|588|20 FullHouse·16 HiddenSingle·21 NakedSingle·1 LockedCandidatesType2(Claiming)·1 W-Wing
000000030980700004634510700800001090006050000000092500070000060300600000000040008|sstssk(2)s|Hard|704|21 FullHouse·19 HiddenSingle·16 NakedSingle·1 NakedPair·1 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
600700008940000015805600400009840000000000007100020000060000000000400300030090104|sstsw(2)s|Hard|748|19 FullHouse·27 HiddenSingle·11 NakedSingle·2 LockedCandidatesType1(Pointing)·1 W-Wing
000000004045000300300001060800000030501000000070028001004000800030006007260097000|sstsbf2(3)s|Hard|658|19 FullHouse·12 HiddenSingle·26 NakedSingle·2 NakedPair·1 LockedCandidatesType2(Claiming)·1 X-Wing
006900000070001005400063020000207100000000000000050360080000004062000810904320000|sxy(1)s|Hard|474|21 FullHouse·9 HiddenSingle·26 NakedSingle·1 XY-Wing
000000000034000001000730504000107900009400060800905043000801002006000008501000000|sstsxy(2)s|Hard|744|21 FullHouse·17 HiddenSingle·18 NakedSingle·1 LockedPair·2 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 XY-Wing
000863049048507020000000000009605007010000006705900082000038000100000000000000053|sstsw(1)w(1)s|Hard|740|21 FullHouse·16 HiddenSingle·18 NakedSingle·1 NakedPair·2 W-Wing
040008100000060000000014900007000001608023400003000025006090007000000060000280500|sstssk(2)s|Hard|678|21 FullHouse·17 HiddenSingle·19 NakedSingle·3 LockedCandidatesType1(Pointing)·1 Skyscraper
000200745500004800000300000760010200402050900000000000000090008030100000179000320|sstsxy(1)s|Hard|704|19 FullHouse·13 HiddenSingle·1 HiddenTriple·24 NakedSingle·1 LockedPair·1 LockedCandidatesType1(Pointing)·1 XY-Wing
000100004080050070000007090190000050000020000374001800900070080030400000006000027|sstssk(2)s|Hard|768|20 FullHouse·18 HiddenSingle·19 NakedSingle·1 NakedTriple·2 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
070000000800000200030481000000758000900100000340060071600803010000000027000000908|sstssk(1)s|Hard|774|19 FullHouse·17 HiddenSingle·20 NakedSingle·1 LockedPair·1 LockedTriple·3 LockedCandidatesType1(Pointing)·1 Skyscraper
000000000002950080060008030701049000000601704200000000000000308020500006430206900|sstsxyz(1)s|Hard|970|20 FullHouse·21 HiddenSingle·1 HiddenPair·14 NakedSingle·3 LockedCandidatesType1(Pointing)·1 XYZ-Wing·1 X-Wing
000002840000043560000890007030407150050000000400010706715000000806009000000700000|sstssk(2)sk(2)s|Hard|766|21 FullHouse·19 HiddenSingle·14 NakedSingle·2 LockedCandidatesType1(Pointing)·2 Skyscraper
000506130000000050020004760003700490942000000000600000007000040000850900536000001|sstssk(2)s|Hard|670|19 FullHouse·16 HiddenSingle·20 NakedSingle·1 NakedPair·2 LockedCandidatesType1(Pointing)·1 Skyscraper
100002000000380006832000000050000200000007004009600075000000400001050000040709803|sstsw(1)s|Hard|1188|20 FullHouse·11 HiddenSingle·1 HiddenPair·26 NakedSingle·2 NakedPair·1 NakedTriple·1 LockedPair·5 LockedCandidatesType1(Pointing)·1 W-Wing·1 X-Wing
000000000000948010508700900000409800050086200000000031300070046401000000080050000|ssk(2)s|Hard|484|20 FullHouse·13 HiddenSingle·23 NakedSingle·1 Skyscraper
010370000000900050000000820930000700000000480041000600000002000008007200097840000|sstssk(2)s|Hard|1112|20 FullHouse·20 HiddenSingle·18 NakedSingle·2 NakedTriple·3 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 Skyscraper·1 X-Wing
070090050030200084001003000645020000900000800200070009300000000000054600000000507|sstsxyz(1)s|Hard|1188|20 FullHouse·13 HiddenSingle·1 HiddenPair·24 NakedSingle·1 NakedTriple·4 LockedCandidatesType1(Pointing)·1 XY-Wing·1 XYZ-Wing·1 X-Wing
079100050801000400000000001000070800040000203100020005230010004000934000000007060|sstssk(2)s|Hard|624|20 FullHouse·13 HiddenSingle·23 NakedSingle·1 NakedPair·1 NakedTriple·1 Skyscraper
000050207027486100930700000100003040009600050000000700800000006460002000000100800|sstssk(2)s|Hard|670|19 FullHouse·9 HiddenSingle·1 HiddenPair·27 NakedSingle·1 NakedPair·1 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
590002007070000108002080060409560010610000000000000000000431206000000000000700450|sstssk(2)s|Hard|854|19 FullHouse·13 HiddenSingle·24 NakedSingle·1 NakedTriple·3 LockedCandidatesType1(Pointing)·1 Skyscraper·1 X-Wing
970500400000000006420001800000080020014050900200090000000000370000000009780009062|sstsw(1)s|Hard|884|19 FullHouse·12 HiddenSingle·25 NakedSingle·1 NakedPair·2 LockedPair·3 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 W-Wing
000008001070000083060500040700689000092010000084000000000000000000090205243000008|sstssk(2)s|Hard|1258|19 FullHouse·11 HiddenSingle·1 HiddenPair·1 HiddenTriple·27 NakedSingle·2 NakedPair·1 LockedPair·1 LockedTriple·2 LockedCandidatesType1(Pointing)·3 LockedCandidatesType2(Claiming)·1 Skyscraper·1 Swordfish
023000780000800001000002009500000000000090007097013040600300000050769403009045000|sstssk(2)s|Hard|586|19 FullHouse·7 HiddenSingle·28 NakedSingle·2 NakedPair·1 LockedCandidatesType1(Pointing)·1 Skyscraper
000000100003000070001092804510203000409000006600010000050006900000000300000071460|sstssk(2)s|Hard|584|21 FullHouse·13 HiddenSingle·22 NakedSingle·1 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
030100000200000000010005709062000008000407030940000000008000000400006895007500064|sstssk(2)s|Hard|674|20 FullHouse·8 HiddenSingle·28 NakedSingle·1 NakedPair·1 NakedTriple·2 LockedCandidatesType1(Pointing)·1 Skyscraper
000000000801346000040000302000000004002600107750008000000100469070900020100020000|sstssk(2)s|Hard|674|21 FullHouse·21 HiddenSingle·14 NakedSingle·1 NakedPair·1 LockedCandidatesType1(Pointing)·1 Skyscraper
300000070060100004005830106002008600000000000010006705839601000000000000000472090|sstsw(2)s|Hard|640|19 FullHouse·17 HiddenSingle·19 NakedSingle·2 LockedCandidatesType1(Pointing)·1 W-Wing
000000000000090008070018020060070000080005100090600050003000060100029400000001300|sstssk(2)s|Hard|766|21 FullHouse·15 HiddenSingle·23 NakedSingle·1 NakedPair·1 LockedPair·3 LockedCandidatesType1(Pointing)·1 Skyscraper
000030000000900005100000680907040850004090206000000049000074000500000002020605000|sstssk(2)s|Hard|698|20 FullHouse·16 HiddenSingle·21 NakedSingle·1 NakedTriple·2 LockedCandidatesType1(Pointing)·1 Skyscraper
000200470103040900009030000000000000060003008008604310007050040940700002000001080|sstsxy(2)s|Hard|690|19 FullHouse·20 HiddenSingle·16 NakedSingle·1 NakedPair·1 LockedCandidatesType1(Pointing)·1 XY-Wing
050160407000000000084700000000000006000843021010000080000000930170000000800300002|sstsw(3)s|Hard|702|20 FullHouse·26 HiddenSingle·12 NakedSingle·1 LockedTriple·1 W-Wing
690005007002006000070000240001002000000000400060000093300057000709200004000890500|sstsw(3)s|Hard|854|21 FullHouse·18 HiddenSingle·17 NakedSingle·5 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 W-Wing
007000800003006007000830050210054080000000034000600020000000100300008049050900000|sw(3)s|Hard|508|20 FullHouse·13 HiddenSingle·24 NakedSingle·1 W-Wing
600009700100200000000000000009050024000003800800060007780096045916005070000010000|sstsxy(3)s|Hard|580|21 FullHouse·5 HiddenSingle·29 NakedSingle·3 LockedCandidatesType1(Pointing)·1 XY-Wing
000003000004100500300509024009657000180000000000000700043001000000900050000080640|sstsw(2)s|Hard|658|21 FullHouse·12 HiddenSingle·24 NakedSingle·1 NakedPair·2 LockedCandidatesType1(Pointing)·1 W-Wing
900500000010000000002700608050000001000307000030001490007802034000003807000000000|sstssk(2)s|Hard|932|20 FullHouse·23 HiddenSingle·15 NakedSingle·3 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper·1 X-Wing
000000000130040000007153008000000000072800000900000216000900000001034500004020973|sstsw(3)s|Hard|864|20 FullHouse·11 HiddenSingle·25 NakedSingle·1 NakedTriple·5 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 W-Wing
000001070840060005060090000008243090031070000200000007380000000000000503056084000|sstsw(2)sw(1)s|Hard|750|21 FullHouse·9 HiddenSingle·25 NakedSingle·2 W-Wing·1 X-Wing
